,x,y,target
2361,24.263235092163086,63.974918365478516,0.0
2362,35.45338439941406,-33.60312271118164,1.0
2363,-15.960437774658203,-18.348129272460938,1.0
2364,17.922840118408203,26.308021545410156,1.0
2365,-27.336692810058594,65.28556823730469,0.0
2366,23.62860679626465,-60.10166549682617,1.0
2367,-37.83866882324219,60.19977951049805,0.0
2368,27.197265625,-45.03438949584961,1.0
2369,19.562528610229492,-0.5456772446632385,1.0
2370,28.074031829833984,-35.03556823730469,1.0
2371,47.9349365234375,-34.10948181152344,1.0
2372,2.054358959197998,4.971282482147217,1.0
2373,-1.4164940118789673,81.6461181640625,0.0
2374,1.5046234130859375,64.33860778808594,0.0
2375,11.551923751831055,-28.929067611694336,1.0
2376,-36.9800910949707,-20.63436508178711,1.0
2377,-41.22441864013672,-19.829660415649414,1.0
2378,-2.765218496322632,-1.9605255126953125,1.0
2379,-34.82729721069336,43.496299743652344,0.0
2380,-15.414117813110352,-14.811325073242188,1.0
2381,53.9224739074707,-27.926328659057617,1.0
2382,-58.04117202758789,-1.9939769506454468,1.0
2383,-32.28574752807617,43.53083419799805,0.0
2384,-25.075397491455078,-26.73440170288086,1.0
2385,46.32063674926758,19.763690948486328,1.0
2386,-40.7867317199707,-33.40744400024414,1.0
2387,14.135567665100098,-62.464317321777344,1.0
2388,11.436027526855469,-58.03072738647461,1.0
2389,-20.645206451416016,-18.579227447509766,1.0
2390,-11.887413024902344,21.60557746887207,1.0
2391,-18.308664321899414,29.170570373535156,1.0
2392,-26.791584014892578,1.800382137298584,1.0
2393,12.829194068908691,10.997566223144531,1.0
2394,-46.256221771240234,-22.007341384887695,1.0
2395,1.4834938049316406,1.963413953781128,1.0
2396,8.613417625427246,-16.242801666259766,1.0
2397,5.907808780670166,82.06048583984375,0.0
2398,-19.475584030151367,-21.05233383178711,1.0
2399,-49.34316635131836,-29.522615432739258,1.0
2400,46.978206634521484,-18.298755645751953,1.0
2401,32.44009017944336,-18.336090087890625,1.0
2402,-32.68212890625,2.1649951934814453,1.0
2403,54.78868103027344,-24.8072566986084,1.0
2404,-20.73708152770996,27.685022354125977,1.0
2405,20.993711471557617,-59.409664154052734,1.0
2406,-43.22197341918945,1.7660530805587769,1.0
2407,-36.675636291503906,40.12965774536133,0.0
2408,-24.44220542907715,-49.341575622558594,1.0
2409,41.71588134765625,18.86529541015625,1.0
2410,-33.11697006225586,51.427032470703125,0.0
2411,-26.25908851623535,15.236348152160645,1.0
2412,-46.81074142456055,-27.74521255493164,1.0
2413,37.15501022338867,3.3738646507263184,1.0
2414,50.07204055786133,-3.462754249572754,1.0
2415,43.409698486328125,18.34124755859375,1.0
2416,8.650489807128906,67.80345153808594,0.0
2417,-18.152894973754883,-11.005138397216797,1.0
2418,25.596155166625977,-28.732364654541016,1.0
2419,12.197919845581055,-57.424346923828125,1.0
2420,13.681516647338867,-39.5858268737793,1.0
2421,34.650882720947266,-62.07146453857422,1.0
2422,2.8952226638793945,75.85272216796875,0.0
2423,4.081372261047363,-0.7470938563346863,1.0
2424,51.1968994140625,23.50299072265625,0.0
2425,-37.78913116455078,61.44197463989258,0.0
2426,2.4868834018707275,49.335906982421875,0.0
2427,-22.12446403503418,-0.052978165447711945,1.0
2428,25.523181915283203,-15.599141120910645,1.0
2429,52.20663833618164,-38.07865905761719,1.0
2430,45.87445068359375,-52.70571517944336,1.0
2431,-28.684307098388672,-44.92764663696289,1.0
2432,6.470818042755127,8.430978775024414,1.0
2433,-46.9635124206543,-0.11912156641483307,1.0
2434,33.9786376953125,-14.004705429077148,1.0
2435,37.500274658203125,24.664600372314453,1.0
2436,36.59837341308594,-28.073463439941406,1.0
2437,-53.685245513916016,-5.645442962646484,1.0
2438,46.61117935180664,-6.913850784301758,1.0
2439,-55.17876434326172,-26.962793350219727,1.0
2440,4.895010471343994,-52.755245208740234,1.0
2441,26.01041603088379,56.17573928833008,0.0
2442,31.294397354125977,-17.79095458984375,1.0
2443,9.223721504211426,-61.189334869384766,1.0
2444,26.067697525024414,44.58781433105469,1.0
2445,-58.61320114135742,-12.860444068908691,1.0
2446,20.55842399597168,-27.178325653076172,1.0
2447,-21.388975143432617,-10.798744201660156,1.0
2448,-34.70136642456055,-22.901233673095703,1.0
2449,4.682134628295898,61.2767219543457,0.0
2450,24.515487670898438,5.390229225158691,1.0
2451,-6.219382286071777,-29.442590713500977,1.0
2452,4.681210517883301,-25.257184982299805,1.0
2453,-45.28044509887695,-8.279939651489258,1.0
2454,33.24026107788086,-31.13254737854004,1.0
2455,-30.016841888427734,62.2155876159668,0.0
2456,-47.849853515625,-27.35542869567871,1.0
2457,-5.732151031494141,-31.862136840820312,1.0
2458,-47.04566955566406,-36.71871566772461,1.0
2459,35.68202209472656,-37.964290618896484,1.0
2460,26.24700164794922,-42.70128631591797,1.0
2461,10.373644828796387,-6.791402816772461,1.0
2462,48.618045806884766,25.446834564208984,0.0
2463,36.53270721435547,-42.349063873291016,1.0
2464,21.854141235351562,66.20581817626953,0.0
2465,-3.113095998764038,-1.1305992603302002,1.0
2466,-45.220542907714844,-0.9361968040466309,1.0
2467,3.157104253768921,2.2249717712402344,1.0
2468,13.562350273132324,63.09749984741211,0.0
2469,-21.23284149169922,-16.895479202270508,1.0
2470,-56.76003646850586,-5.271218776702881,1.0
2471,-26.207319259643555,-17.162456512451172,1.0
2472,7.100278854370117,60.46424102783203,0.0
2473,-8.151653289794922,-24.95938491821289,1.0
2474,6.914242267608643,62.98133087158203,0.0
2475,-39.735755920410156,6.025786876678467,1.0
2476,25.272905349731445,20.255619049072266,1.0
2477,0.7523989081382751,-9.518906593322754,1.0
2478,-22.87480354309082,-38.925209045410156,1.0
2479,-35.797950744628906,46.143470764160156,0.0
2480,9.719419479370117,-45.415061950683594,1.0
2481,28.02819061279297,58.544349670410156,0.0
2482,33.478759765625,-12.862747192382812,1.0
2483,-8.12283706665039,-9.885477066040039,1.0
2484,-59.04222106933594,-13.534751892089844,1.0
2485,10.778775215148926,34.61731719970703,1.0
2486,12.837303161621094,-57.62614440917969,1.0
2487,0.19401787221431732,79.91321563720703,0.0
2488,-6.184449672698975,59.592960357666016,0.0
2489,-44.93330764770508,-39.31612014770508,1.0
2490,-7.281564712524414,20.337038040161133,1.0
2491,-6.105306148529053,-37.788108825683594,1.0
2492,5.867702007293701,67.19949340820312,0.0
2493,-12.293896675109863,56.03152847290039,0.0
2494,-1.8179484605789185,53.01940155029297,0.0
2495,9.115836143493652,72.25394439697266,0.0
2496,26.88456916809082,-45.859317779541016,1.0
2497,0.6832821369171143,-19.559295654296875,1.0
2498,4.6369309425354,88.12541198730469,0.0
2499,-40.1622428894043,-12.828757286071777,1.0
2500,26.8773193359375,-32.901466369628906,1.0
2501,7.534400939941406,81.48120880126953,0.0
2502,56.20128631591797,-26.20400619506836,1.0
2503,-35.307395935058594,-1.3792542219161987,1.0
2504,3.5764472484588623,-15.154969215393066,1.0
2505,-7.228277683258057,12.014330863952637,1.0
2506,-9.26678466796875,47.963008880615234,0.0
2507,5.961940288543701,68.75102996826172,0.0
2508,1.7597893476486206,-26.653404235839844,1.0
2509,-48.318058013916016,0.48239126801490784,1.0
2510,-3.5421345233917236,-9.46799087524414,1.0
2511,-34.57408142089844,-9.345661163330078,1.0
2512,5.059699058532715,48.8720703125,0.0
2513,49.88146209716797,-28.645030975341797,1.0
2514,-16.81173324584961,-51.172035217285156,1.0
2515,-3.2223100662231445,26.595481872558594,1.0
2516,23.21391487121582,71.07466125488281,0.0
2517,5.7376275062561035,78.54649353027344,0.0
2518,6.181968688964844,-44.390377044677734,1.0
2519,-54.0091552734375,-29.11809539794922,1.0
2520,-66.94196319580078,-7.37864351272583,1.0
2521,42.20899963378906,17.671785354614258,1.0
2522,7.260432243347168,-3.8773231506347656,1.0
2523,46.7678337097168,23.508848190307617,0.0
2524,39.525054931640625,-44.43096160888672,1.0
2525,27.131240844726562,-53.80642318725586,1.0
2526,-26.453994750976562,43.61333465576172,0.0
2527,47.29812240600586,-6.837357521057129,1.0
2528,10.565484046936035,61.23145294189453,0.0
2529,29.108564376831055,54.57477569580078,0.0
2530,22.799869537353516,12.98051643371582,1.0
2531,-4.536266326904297,-43.03697204589844,1.0
2532,53.80745315551758,-23.511764526367188,1.0
2533,-44.22909927368164,0.24801236391067505,1.0
2534,46.309288024902344,-50.67087936401367,1.0
2535,-6.372819423675537,21.228660583496094,1.0
2536,52.577632904052734,-21.19618797302246,1.0
2537,40.01961898803711,18.360816955566406,1.0
2538,-21.542098999023438,-19.85599136352539,1.0
2539,-2.9627084732055664,22.039350509643555,1.0
2540,21.435060501098633,-50.85775375366211,1.0
2541,50.421409606933594,-7.932870388031006,1.0
2542,5.377707481384277,0.8096995949745178,1.0
2543,-12.272212982177734,-56.64005661010742,1.0
2544,14.073450088500977,-33.976924896240234,1.0
2545,8.815173149108887,-60.82791519165039,1.0
2546,-34.61285400390625,49.74424743652344,0.0
2547,-8.855453491210938,27.93347930908203,1.0
2548,42.08864212036133,-45.3625602722168,1.0
2549,-39.14326858520508,41.40083694458008,0.0
2550,10.48291015625,-62.52182388305664,1.0
2551,5.737236976623535,66.40325927734375,0.0
2552,-32.218994140625,2.902771234512329,1.0
2553,49.33579635620117,-6.343128681182861,1.0
2554,0.0734630823135376,-21.55987548828125,1.0
2555,-52.64391326904297,-5.932608127593994,1.0
2556,-25.1037654876709,-23.699323654174805,1.0
2557,4.884091854095459,68.89887237548828,0.0
2558,6.38230037689209,-9.502652168273926,1.0
2559,27.715518951416016,-2.185912609100342,1.0
2560,6.6970295906066895,82.97528839111328,0.0
2561,-17.710105895996094,2.2944207191467285,1.0
2562,-55.86949157714844,0.5087441802024841,1.0
2563,-19.094316482543945,-43.09607696533203,1.0
2564,-19.44594383239746,-54.675865173339844,1.0
2565,-29.030847549438477,-25.18916130065918,1.0
2566,0.3702733814716339,66.0864486694336,0.0
2567,-37.585182189941406,40.44286346435547,0.0
2568,13.281124114990234,-43.08517074584961,1.0
2569,5.734177112579346,81.4085922241211,0.0
2570,6.3081159591674805,13.728103637695312,1.0
2571,-0.6917319893836975,78.49395751953125,0.0
2572,12.196931838989258,-57.426239013671875,1.0
2573,45.97630310058594,-11.46874713897705,1.0
2574,-5.985930442810059,-7.610243797302246,1.0
2575,12.764225959777832,-29.444032669067383,1.0
2576,-33.286964416503906,-48.82897186279297,1.0
2577,-48.02783966064453,-17.52939796447754,1.0
2578,-11.941807746887207,-16.760257720947266,1.0
2579,-8.699828147888184,-26.370189666748047,1.0
2580,-3.4407424926757812,80.83112335205078,0.0
2581,-22.40909194946289,11.96125602722168,1.0
2582,-8.18586540222168,8.227631568908691,1.0
2583,1.3997089862823486,-23.25746726989746,1.0
2584,2.495986223220825,22.85936737060547,1.0
2585,25.607093811035156,30.420381546020508,1.0
2586,-3.821014642715454,23.579437255859375,1.0
2587,5.890270233154297,-60.60150146484375,1.0
2588,-5.97010612487793,-31.811433792114258,1.0
2589,28.79372215270996,-43.008934020996094,1.0
2590,-59.36207962036133,-21.27741241455078,1.0
2591,-8.025069236755371,62.63346481323242,0.0
2592,14.53048324584961,52.62247085571289,0.0
2593,-43.590789794921875,-1.8935171365737915,1.0
2594,-5.224973678588867,16.122800827026367,1.0
2595,-8.025101661682129,62.63361358642578,0.0
2596,37.932594299316406,19.545154571533203,1.0
2597,1.1927818059921265,20.235200881958008,1.0
2598,-24.297670364379883,7.666821002960205,1.0
2599,-29.773244857788086,42.49434280395508,0.0
2600,-42.84447479248047,-7.5032548904418945,1.0
2601,46.12678527832031,21.779844284057617,0.0
2602,-3.412787675857544,-41.741241455078125,1.0
2603,-5.275649070739746,-32.61792755126953,1.0
2604,-0.049790963530540466,-19.978374481201172,1.0
2605,14.766602516174316,-55.28874206542969,1.0
2606,26.43319320678711,70.62286376953125,0.0
2607,-0.6228765845298767,65.24647521972656,0.0
2608,-20.242412567138672,-43.76365661621094,1.0
2609,-0.5953720211982727,51.301979064941406,0.0
2610,55.13548278808594,-22.560531616210938,1.0
2611,15.484406471252441,6.132169246673584,1.0
2612,-21.925006866455078,-36.925636291503906,1.0
2613,10.653531074523926,14.229487419128418,1.0
2614,-13.832582473754883,60.128173828125,0.0
2615,4.416321754455566,12.631612777709961,1.0
2616,22.183225631713867,-43.48670959472656,1.0
2617,26.0120906829834,-15.943053245544434,1.0
2618,7.041966438293457,10.811958312988281,1.0
2619,-11.626309394836426,-14.224485397338867,1.0
2620,-34.356056213378906,-18.442750930786133,1.0
2621,18.304931640625,63.663394927978516,0.0
2622,38.790218353271484,-44.409706115722656,1.0
2623,-55.09280776977539,-17.642833709716797,1.0
2624,32.79030990600586,64.48751068115234,0.0
2625,24.257741928100586,55.83824920654297,0.0
2626,-24.516063690185547,57.117401123046875,0.0
2627,16.7108154296875,-11.918487548828125,1.0
2628,29.048419952392578,-33.832340240478516,1.0
2629,-37.090999603271484,48.50084686279297,0.0
2630,35.72469711303711,1.236784815788269,1.0
2631,13.322432518005371,-42.22781753540039,1.0
2632,41.05991744995117,-41.13201141357422,1.0
2633,-36.05864715576172,39.31932067871094,0.0
2634,-12.610811233520508,27.265331268310547,1.0
2635,-0.6807307600975037,-0.49259641766548157,1.0
2636,-42.44708251953125,-40.4129753112793,1.0
2637,22.722593307495117,-43.975921630859375,1.0
2638,-40.889923095703125,-33.028564453125,1.0
2639,-56.856109619140625,-16.97577476501465,1.0
2640,-42.376277923583984,-2.88962984085083,1.0
2641,6.968617916107178,-1.7839009761810303,1.0
2642,-19.531139373779297,18.897764205932617,1.0
2643,-49.12797927856445,-15.664958953857422,1.0
2644,-1.2185618877410889,14.174033164978027,1.0
2645,-27.165620803833008,8.22970199584961,1.0
2646,38.25946807861328,-12.593966484069824,1.0
2647,11.098167419433594,-56.33932113647461,1.0
2648,39.44068145751953,10.818553924560547,1.0
2649,31.120176315307617,-19.309415817260742,1.0
2650,-17.686161041259766,27.97539710998535,1.0
2651,22.362443923950195,-40.95087432861328,1.0
2652,8.189562797546387,53.652191162109375,0.0
2653,7.103289604187012,-24.405101776123047,1.0
2654,-61.315895080566406,-20.656299591064453,1.0
2655,38.39875793457031,-25.45677375793457,1.0
2656,-31.420286178588867,-0.6267103552818298,1.0
2657,10.146199226379395,72.22704315185547,0.0
2658,-41.0666618347168,-24.909183502197266,1.0
2659,2.1781749725341797,66.47599792480469,0.0
2660,28.912302017211914,-44.10631561279297,1.0
2661,-32.240203857421875,-9.783794403076172,1.0
2662,-34.53256607055664,-45.99832534790039,1.0
2663,23.1223201751709,-24.16586685180664,1.0
2664,-11.233844757080078,15.425901412963867,1.0
2665,-18.040210723876953,11.7288236618042,1.0
2666,-58.585914611816406,-21.048240661621094,1.0
2667,-9.354135513305664,15.91384220123291,1.0
2668,39.50581359863281,-47.68669128417969,1.0
2669,-51.58287811279297,-13.50085163116455,1.0
2670,27.130826950073242,-53.80628204345703,1.0
2671,-5.244856357574463,23.1942081451416,1.0
2672,-40.29393005371094,-24.246585845947266,1.0
2673,46.038028717041016,19.63339614868164,1.0
2674,-48.627017974853516,-4.67767858505249,1.0
2675,3.5970680713653564,76.2594985961914,0.0
2676,12.332012176513672,59.521114349365234,0.0
2677,34.69001388549805,-37.76582717895508,1.0
2678,29.963571548461914,72.10708618164062,0.0
2679,-29.495914459228516,47.0279541015625,0.0
2680,5.096498966217041,-62.35234451293945,1.0
2681,-32.513755798339844,55.1358757019043,0.0
2682,29.201955795288086,-1.1763056516647339,1.0
2683,-39.70573425292969,51.17439270019531,0.0
2684,-33.79007339477539,-31.85091209411621,1.0
2685,35.8474235534668,-33.202415466308594,1.0
2686,-21.336257934570312,-38.973411560058594,1.0
2687,-51.293174743652344,-20.967866897583008,1.0
2688,-24.133150100708008,-44.05366897583008,1.0
2689,-1.2417210340499878,51.176055908203125,0.0
2690,-14.893463134765625,23.82355499267578,1.0
2691,-18.870698928833008,-15.8441162109375,1.0
2692,-10.862884521484375,-51.25044631958008,1.0
2693,-36.34903335571289,-49.306427001953125,1.0
2694,25.48186683654785,30.42678451538086,1.0
2695,-22.21900749206543,-21.338655471801758,1.0
2696,33.96495819091797,-18.077714920043945,1.0
2697,-19.492361068725586,19.347461700439453,1.0
2698,-29.38239097595215,-21.53601837158203,1.0
2699,-2.0008466243743896,-19.97565460205078,1.0
2700,0.12289799004793167,-13.870671272277832,1.0
2701,-62.51945495605469,-7.954243183135986,1.0
2702,-2.981529951095581,26.136953353881836,1.0
2703,9.096548080444336,7.807900905609131,1.0
2704,-6.922390460968018,4.863677024841309,1.0
2705,-26.791515350341797,1.800391674041748,1.0
2706,-29.122241973876953,-46.34180450439453,1.0
2707,-28.530654907226562,9.032256126403809,1.0
2708,-45.95457458496094,-10.714102745056152,1.0
2709,44.84309387207031,-51.49274444580078,1.0
2710,-24.330156326293945,60.16041946411133,0.0
2711,-3.0404632091522217,-27.456100463867188,1.0
2712,-33.951908111572266,-22.678821563720703,1.0
2713,37.906131744384766,-54.50878143310547,1.0
2714,4.201351642608643,63.343868255615234,0.0
2715,18.128740310668945,-17.833972930908203,1.0
2716,-28.425704956054688,-10.123586654663086,1.0
2717,21.066577911376953,49.55757141113281,0.0
2718,54.174774169921875,-31.234281539916992,1.0
2719,39.140167236328125,-12.458327293395996,1.0
2720,-9.115832328796387,-14.377842903137207,1.0
2721,37.78950500488281,23.711572647094727,1.0
2722,28.912363052368164,-44.10625076293945,1.0
2723,-4.803852081298828,-0.6681291460990906,1.0
2724,30.31521224975586,-11.10878849029541,1.0
2725,10.441911697387695,-54.37543869018555,1.0
2726,-25.769683837890625,-24.04704475402832,1.0
2727,5.972410202026367,-20.29342269897461,1.0
2728,11.683976173400879,3.7720069885253906,1.0
2729,-5.680886268615723,72.48686981201172,0.0
2730,45.032493591308594,-12.775877952575684,1.0
2731,13.266988754272461,-29.797487258911133,1.0
2732,-19.475812911987305,-21.052461624145508,1.0
2733,-51.668914794921875,-13.90578556060791,1.0
2734,48.272945404052734,22.211360931396484,0.0
2735,7.193186283111572,25.550037384033203,1.0
2736,6.2347869873046875,23.867420196533203,1.0
2737,-42.518043518066406,-31.30743408203125,1.0
2738,2.4901301860809326,-33.61439514160156,1.0
2739,31.530200958251953,-28.08902931213379,1.0
2740,20.007068634033203,73.66805267333984,0.0
2741,-17.260217666625977,4.057076454162598,1.0
2742,-33.30283737182617,65.41339874267578,0.0
2743,-47.40194320678711,-13.794739723205566,1.0
2744,7.977699279785156,77.74352264404297,0.0
2745,-34.36528015136719,46.375728607177734,0.0
2746,1.6537584066390991,25.99150276184082,1.0
2747,12.260485649108887,25.420520782470703,1.0
2748,20.667285919189453,-26.783784866333008,1.0
2749,38.622745513916016,-11.091287612915039,1.0
2750,20.752206802368164,-28.059188842773438,1.0
2751,-41.481597900390625,41.91584014892578,0.0
2752,-3.2419638633728027,27.274499893188477,1.0
2753,4.333677291870117,46.65168380737305,0.0
2754,38.15544509887695,-16.815200805664062,1.0
2755,47.88029861450195,22.824567794799805,0.0
2756,-18.99916648864746,20.440061569213867,1.0
2757,2.907590389251709,82.10765075683594,0.0
2758,-58.43537902832031,-22.20431900024414,1.0
2759,0.5788654088973999,6.089364051818848,1.0
2760,14.180838584899902,-41.336673736572266,1.0
2761,8.625627517700195,46.2492790222168,0.0
2762,16.482177734375,73.00910186767578,0.0
2763,-15.295089721679688,-20.141103744506836,1.0
2764,-47.41085433959961,-27.429166793823242,1.0
2765,27.655364990234375,-53.814815521240234,1.0
2766,1.4175471067428589,77.68627166748047,0.0
2767,-24.598793029785156,7.594498157501221,1.0
2768,-37.7194938659668,41.26899719238281,0.0
2769,52.87718963623047,-34.89914321899414,1.0
2770,-23.77099609375,-19.85340690612793,1.0
2771,-34.16350173950195,-47.49304962158203,1.0
2772,-2.1239230632781982,83.4813232421875,0.0
2773,43.03432083129883,-20.759790420532227,1.0
2774,-38.92042922973633,60.73371887207031,0.0
2775,8.058144569396973,-64.37677764892578,1.0
2776,-40.8953857421875,-1.4916056394577026,1.0
2777,40.954429626464844,18.593461990356445,1.0
2778,-28.87464714050293,-3.1896488666534424,1.0
2779,50.610595703125,-12.490864753723145,1.0
2780,-37.353084564208984,57.50575637817383,0.0
2781,6.034117698669434,-52.721763610839844,1.0
2782,33.660396575927734,-61.639854431152344,1.0
2783,28.452342987060547,39.26530456542969,1.0
2784,28.601478576660156,-55.55307388305664,1.0
2785,-16.978229522705078,-31.915767669677734,1.0
2786,5.769949436187744,66.44036102294922,0.0
2787,47.64963150024414,-8.068497657775879,1.0
2788,-27.922616958618164,-17.67666244506836,1.0
2789,-30.403379440307617,1.3830981254577637,1.0
2790,-13.655921936035156,-10.61480712890625,1.0
2791,10.163971900939941,33.94950866699219,1.0
2792,21.649242401123047,51.217227935791016,0.0
2793,-8.70191764831543,-22.36203384399414,1.0
2794,-26.632280349731445,-47.23706817626953,1.0
2795,-41.47159957885742,1.8008829355239868,1.0
2796,45.85960006713867,-35.69094467163086,1.0
2797,37.23897171020508,10.740389823913574,1.0
2798,14.334859848022461,-22.219173431396484,1.0
2799,-55.77475357055664,-13.10269832611084,1.0
2800,35.130584716796875,4.721671104431152,1.0
2801,8.51678466796875,74.50132751464844,0.0
2802,-25.060190200805664,-29.797178268432617,1.0
2803,-37.12816619873047,48.05743408203125,0.0
2804,18.396697998046875,-58.247013092041016,1.0
2805,35.92940902709961,-56.56926727294922,1.0
2806,-55.18212890625,-5.412378787994385,1.0
2807,12.260699272155762,25.420503616333008,1.0
2808,-29.355422973632812,1.9235374927520752,1.0
2809,-9.384815216064453,-7.837738513946533,1.0
2810,8.399792671203613,29.15825653076172,1.0
2811,49.53480911254883,-33.24142837524414,1.0
2812,-15.46931266784668,-51.389442443847656,1.0
2813,-11.645591735839844,25.418415069580078,1.0
2814,-51.74556350708008,-16.299901962280273,1.0
2815,-53.9056282043457,-2.707792043685913,1.0
2816,-2.4960381984710693,21.001188278198242,1.0
2817,-9.3009033203125,57.18948745727539,0.0
2818,-44.65350341796875,-30.919584274291992,1.0
2819,29.85801887512207,-43.64596176147461,1.0
2820,-21.54886817932129,57.260066986083984,0.0
2821,-40.127052307128906,54.941532135009766,0.0
2822,15.899358749389648,3.9562880992889404,1.0
2823,-25.88718032836914,-29.888395309448242,1.0
2824,25.824460983276367,-35.54966735839844,1.0
2825,4.869622230529785,-16.362102508544922,1.0
2826,-10.243888854980469,47.10969543457031,0.0
2827,27.323532104492188,-37.60315704345703,1.0
2828,21.387014389038086,-23.59419822692871,1.0
2829,20.151660919189453,-52.27787780761719,1.0
2830,-41.6096305847168,-12.330364227294922,1.0
2831,18.1126651763916,-36.265350341796875,1.0
2832,10.664922714233398,52.31728744506836,0.0
2833,3.0337142944335938,-11.465121269226074,1.0
2834,-30.227767944335938,47.20097351074219,0.0
2835,17.651453018188477,33.7880973815918,1.0
2836,-3.324612855911255,13.784662246704102,1.0
2837,41.72038269042969,-14.000367164611816,1.0
2838,4.864335060119629,27.121295928955078,1.0
2839,10.979851722717285,-53.88434982299805,1.0
2840,14.915481567382812,25.588985443115234,1.0
2841,47.06244659423828,-18.08220863342285,1.0
2842,7.100245952606201,52.52914047241211,0.0
2843,23.913930892944336,71.52359008789062,0.0
2844,-27.87070655822754,-18.18159294128418,1.0
2845,-47.39609909057617,-17.598386764526367,1.0
2846,7.6075825691223145,79.45103454589844,0.0
2847,50.199649810791016,23.765850067138672,0.0
2848,-40.933494567871094,-28.971359252929688,1.0
2849,5.339217662811279,-41.36402130126953,1.0
2850,-22.12481689453125,-0.0537063404917717,1.0
2851,-46.72610092163086,0.5411255359649658,1.0
2852,-22.99981117248535,1.3043287992477417,1.0
2853,-32.15134811401367,-23.2797908782959,1.0
2854,6.786746978759766,11.695133209228516,1.0
2855,16.459604263305664,32.51476287841797,1.0
2856,36.19389724731445,0.7934868931770325,1.0
2857,28.741010665893555,-3.19722580909729,1.0
2858,-22.197290420532227,-17.845314025878906,1.0
2859,12.869832992553711,-19.603239059448242,1.0
2860,25.60063362121582,-16.386852264404297,1.0
2861,-10.262565612792969,27.72251319885254,1.0
2862,-40.585914611816406,-16.948509216308594,1.0
2863,2.1161108016967773,64.79242706298828,0.0
2864,-56.97807312011719,-2.9745264053344727,1.0
2865,-24.088151931762695,-27.100481033325195,1.0
2866,-5.330772876739502,-18.030052185058594,1.0
2867,11.158906936645508,-49.449951171875,1.0
2868,4.196253299713135,79.12265014648438,0.0
2869,-40.37702941894531,58.347373962402344,0.0
2870,0.697117269039154,-59.66231155395508,1.0
2871,42.963626861572266,-9.199795722961426,1.0
2872,5.718794822692871,-20.249685287475586,1.0
2873,-0.821522057056427,-36.08123016357422,1.0
2874,-49.83540344238281,-22.672990798950195,1.0
2875,19.90593147277832,-46.57399368286133,1.0
2876,37.55332946777344,24.61793327331543,1.0
2877,-29.962158203125,65.38124084472656,0.0
2878,-25.17470932006836,-28.440542221069336,1.0
2879,5.5583295822143555,72.72821807861328,0.0
2880,5.36912202835083,64.03217315673828,0.0
2881,4.869779586791992,-38.85060501098633,1.0
2882,-3.3244833946228027,13.784607887268066,1.0
2883,-63.05428695678711,-18.261714935302734,1.0
2884,9.409085273742676,-60.8094367980957,1.0
2885,5.096498966217041,-62.35234451293945,1.0
2886,-61.64662170410156,-13.915669441223145,1.0
2887,21.69053077697754,67.576904296875,0.0
2888,-20.367895126342773,47.55084228515625,0.0
2889,37.21274948120117,-17.135343551635742,1.0
2890,0.6977083086967468,85.79781341552734,0.0
2891,2.059497356414795,-34.09231948852539,1.0
2892,-9.028701782226562,-44.432472229003906,1.0
2893,18.773740768432617,64.86103820800781,0.0
2894,8.534634590148926,-7.64815092086792,1.0
2895,-31.604162216186523,58.64335632324219,0.0
2896,-26.552461624145508,-20.564048767089844,1.0
2897,9.501066207885742,18.14654541015625,1.0
2898,20.239887237548828,-12.55649185180664,1.0
2899,23.198427200317383,64.16127014160156,0.0
2900,-36.086910247802734,59.54443359375,0.0
2901,-27.21164321899414,-40.355316162109375,1.0
2902,-42.84492111206055,-7.503203868865967,1.0
2903,5.075280666351318,78.68859100341797,0.0
2904,-31.176198959350586,2.4377219676971436,1.0
2905,22.739795684814453,49.29083251953125,0.0
2906,2.5439612865448,-3.8842039108276367,1.0
2907,-24.646921157836914,0.9282113313674927,1.0
2908,3.830575942993164,-0.19649794697761536,1.0
2909,22.627641677856445,-55.0361328125,1.0
2910,14.778717994689941,-42.18226623535156,1.0
2911,44.5386848449707,-28.8197021484375,1.0
2912,-32.654510498046875,64.79666900634766,0.0
2913,43.159339904785156,18.559459686279297,1.0
2914,11.621183395385742,-2.77940034866333,1.0
2915,16.523555755615234,5.575466632843018,1.0
2916,-21.182918548583984,-7.05400276184082,1.0
2917,45.87556457519531,-34.712284088134766,1.0
2918,-18.65004539489746,27.213207244873047,1.0
2919,47.228336334228516,-4.534171104431152,1.0
2920,14.976975440979004,48.284637451171875,1.0
2921,56.58719253540039,-25.94609832763672,1.0
2922,-7.649928092956543,-28.56981086730957,1.0
2923,24.013246536254883,-12.027379989624023,1.0
2924,-2.0189926624298096,15.480613708496094,1.0
2925,-57.895572662353516,-7.88924503326416,1.0
2926,-15.234519004821777,21.999191284179688,1.0
2927,26.207292556762695,14.940286636352539,1.0
2928,5.514184474945068,73.94329071044922,0.0
2929,-21.628202438354492,-1.9555867910385132,1.0
2930,10.446585655212402,-59.80957794189453,1.0
2931,14.620000839233398,-22.424285888671875,1.0
2932,-8.158093452453613,53.91782760620117,0.0
2933,35.667640686035156,-11.078019142150879,1.0
2934,-40.097537994384766,-10.679259300231934,1.0
2935,16.796964645385742,-25.207948684692383,1.0
2936,20.558692932128906,6.655154705047607,1.0
2937,8.004106521606445,25.518157958984375,1.0
2938,5.938630104064941,-6.7256364822387695,1.0
2939,41.27665710449219,-13.007225036621094,1.0
