,x,y,target
603,15.00974178314209,-46.9417724609375,9.0
604,10.745624542236328,-35.23326873779297,4.0
605,-1.6681283712387085,-37.100589752197266,5.0
606,-48.75055694580078,-19.120500564575195,8.0
607,-16.78705596923828,-24.757261276245117,0.0
608,64.52891540527344,-15.630681991577148,6.0
609,-40.812767028808594,41.67413330078125,7.0
610,13.700109481811523,-64.90516662597656,5.0
611,31.967208862304688,9.490373611450195,4.0
612,30.903820037841797,57.3978271484375,8.0
613,-13.234798431396484,3.5165629386901855,1.0
614,8.368034362792969,-67.79085540771484,5.0
615,-21.774768829345703,-52.200843811035156,3.0
616,-76.33377075195312,2.3134024143218994,2.0
617,0.7889382243156433,-32.00466537475586,5.0
618,-23.866666793823242,31.288330078125,8.0
619,-31.829381942749023,42.9394645690918,7.0
620,-3.8801703453063965,-1.7648539543151855,1.0
621,-38.16008377075195,17.161954879760742,7.0
622,20.002506256103516,-54.612518310546875,9.0
623,38.03398132324219,49.64216613769531,8.0
624,-41.6531867980957,-33.607234954833984,1.0
625,-2.3007194995880127,63.03327178955078,0.0
626,-26.524995803833008,15.86670207977295,7.0
627,-42.5086555480957,-31.230419158935547,8.0
628,76.84442138671875,-19.441322326660156,6.0
629,-66.24272155761719,8.704567909240723,2.0
630,-56.595802307128906,8.74294662475586,2.0
631,-44.150508880615234,-34.03583908081055,1.0
632,39.075984954833984,8.926474571228027,4.0
633,63.52944564819336,0.3402889668941498,6.0
634,-71.28158569335938,8.6337890625,2.0
635,-73.27076721191406,8.303007125854492,2.0
636,-28.34896469116211,-31.7244873046875,7.0
637,43.84951400756836,33.25324630737305,5.0
638,48.85287857055664,50.91469955444336,5.0
639,71.39954376220703,-16.96706199645996,6.0
640,-57.82356262207031,-2.6203527450561523,1.0
641,-3.0474891662597656,-0.9477235674858093,1.0
642,33.16322708129883,39.557804107666016,8.0
643,-47.83717727661133,34.004920959472656,7.0
644,5.142347812652588,-18.506338119506836,9.0
645,11.106695175170898,-24.504535675048828,9.0
646,-25.96647834777832,-27.26318359375,8.0
647,5.370351791381836,53.336036682128906,0.0
648,-4.740168571472168,10.639559745788574,1.0
649,-25.326326370239258,-52.5385856628418,3.0
650,79.03596496582031,1.0213168859481812,6.0
651,-4.664130210876465,10.343558311462402,1.0
652,4.0307769775390625,62.12395095825195,0.0
653,38.306278228759766,58.96977615356445,8.0
654,-17.512693405151367,-2.1904592514038086,1.0
655,40.878108978271484,31.746652603149414,5.0
656,15.981064796447754,36.0325813293457,0.0
657,-14.909699440002441,41.92008972167969,8.0
658,6.70372200012207,-39.200828552246094,5.0
659,-36.56113052368164,0.25612232089042664,7.0
660,81.2813720703125,-6.828453540802002,6.0
661,71.27635955810547,2.5991199016571045,6.0
662,-46.7105827331543,24.830036163330078,7.0
663,32.070308685302734,44.46559143066406,5.0
664,55.382843017578125,31.908573150634766,5.0
665,2.249469757080078,70.03666687011719,0.0
666,34.93828201293945,57.736289978027344,8.0
667,6.809539318084717,-34.76616287231445,5.0
668,-14.188236236572266,-73.2298812866211,3.0
669,38.039344787597656,-11.935372352600098,4.0
670,-37.4628791809082,13.634127616882324,7.0
671,-27.50434112548828,-48.24815368652344,3.0
672,-33.229530334472656,1.553144931793213,7.0
673,26.680801391601562,-61.6796989440918,9.0
674,-13.993003845214844,-50.76123046875,3.0
675,-11.861808776855469,-65.85867309570312,3.0
676,6.864990711212158,-19.491920471191406,9.0
677,-62.2877197265625,-15.411294937133789,2.0
678,-9.160354614257812,75.60315704345703,0.0
679,-44.51296615600586,21.217750549316406,7.0
680,-15.890948295593262,-2.568300247192383,1.0
681,22.281139373779297,-5.024533271789551,4.0
682,11.48071002960205,63.84234619140625,0.0
683,30.310598373413086,-50.39010238647461,9.0
684,34.27001190185547,59.055686950683594,8.0
685,68.17070770263672,-14.040535926818848,6.0
686,-4.126226902008057,-39.89830017089844,5.0
687,11.044931411743164,-69.80707550048828,5.0
688,-36.05849838256836,24.603805541992188,7.0
689,46.8328857421875,36.81666564941406,5.0
690,-10.445862770080566,-47.570919036865234,3.0
691,73.31432342529297,-20.959001541137695,4.0
692,3.117030382156372,-0.3088741600513458,1.0
693,47.21379089355469,24.16490364074707,5.0
694,32.905731201171875,61.70163345336914,8.0
695,0.6110936403274536,57.868595123291016,0.0
696,28.824308395385742,-16.79847526550293,4.0
697,-2.0779974460601807,-67.62440490722656,3.0
698,-10.052375793457031,38.946128845214844,8.0
699,-2.721759557723999,-18.0435733795166,9.0
700,-52.715370178222656,21.78857421875,2.0
701,27.28301239013672,42.84672927856445,8.0
702,-32.02630615234375,29.420745849609375,7.0
703,7.527478218078613,-15.77735424041748,9.0
704,-81.42908477783203,5.417329788208008,2.0
705,-16.29680061340332,-0.03519945219159126,1.0
706,35.74692153930664,-13.625741004943848,4.0
707,1.7641618251800537,74.17288208007812,0.0
708,13.864282608032227,41.63247299194336,0.0
709,-22.80441665649414,-53.2482795715332,3.0
710,25.164716720581055,-53.481422424316406,9.0
711,71.73587036132812,-18.052427291870117,6.0
712,44.07311248779297,31.773351669311523,5.0
713,-25.828643798828125,-56.534000396728516,3.0
714,-69.68841552734375,4.0025458335876465,1.0
715,-84.29080200195312,4.321033000946045,2.0
716,-9.546859741210938,-0.9423242211341858,1.0
717,30.24236297607422,-58.483280181884766,9.0
718,-7.416931629180908,4.593245029449463,1.0
719,48.67506790161133,33.11369705200195,5.0
720,71.20272064208984,-25.79816436767578,6.0
721,16.044368743896484,-65.27215576171875,5.0
722,6.767665863037109,-20.02357292175293,9.0
723,29.443056106567383,50.64216995239258,8.0
724,39.428829193115234,5.353925704956055,4.0
725,78.78878021240234,-5.743361949920654,6.0
726,-20.477949142456055,47.07357406616211,8.0
727,8.376330375671387,65.06745147705078,0.0
728,34.6231575012207,56.067264556884766,8.0
729,-0.5819637179374695,19.346893310546875,9.0
730,55.40205001831055,-19.14240264892578,7.0
731,-20.521018981933594,43.42949295043945,8.0
732,41.31036376953125,50.8011474609375,8.0
733,-45.51041793823242,40.12468338012695,7.0
734,-17.360538482666016,47.97382736206055,8.0
735,29.610376358032227,9.778067588806152,4.0
736,13.165940284729004,-8.173258781433105,7.0
737,-36.72881317138672,27.651464462280273,7.0
738,-19.937236785888672,46.312992095947266,8.0
739,-0.4303452968597412,10.246421813964844,1.0
740,-18.135055541992188,38.078121185302734,8.0
741,-84.30372619628906,4.861443519592285,2.0
742,36.2145881652832,58.410682678222656,8.0
743,5.4418625831604,0.07281624525785446,1.0
744,9.00019645690918,63.299652099609375,0.0
745,43.35799789428711,-6.647936820983887,4.0
746,-39.53083801269531,-33.00471496582031,1.0
747,-17.57711410522461,-25.3677978515625,8.0
748,-73.44580078125,-16.750822067260742,2.0
749,38.16475296020508,-8.465112686157227,4.0
750,-8.85997486114502,-53.513057708740234,3.0
751,-51.42213821411133,-19.013187408447266,2.0
752,78.43803405761719,-3.523090362548828,6.0
753,-43.19007110595703,-35.789947509765625,1.0
754,-71.37553405761719,-14.255729675292969,2.0
755,3.1036477088928223,-29.26431655883789,9.0
756,-33.58700942993164,41.352848052978516,7.0
757,-54.78645324707031,-15.929096221923828,2.0
758,33.16657638549805,-7.776583194732666,4.0
759,-58.29115295410156,-8.079153060913086,1.0
760,-50.20248794555664,8.738236427307129,2.0
761,55.1139030456543,31.565540313720703,8.0
762,3.396848440170288,63.492488861083984,0.0
763,-5.566369533538818,-23.705289840698242,9.0
764,33.40660858154297,52.486385345458984,8.0
765,-28.10474967956543,22.82008171081543,7.0
766,-19.818134307861328,40.42808151245117,8.0
767,-25.702688217163086,-57.5828742980957,3.0
768,12.70009708404541,46.65855026245117,0.0
769,64.63275909423828,-18.16823959350586,6.0
770,31.551197052001953,2.8991196155548096,4.0
771,39.019432067871094,9.53926944732666,4.0
772,49.275543212890625,27.856050491333008,5.0
773,-2.2027270793914795,-30.567031860351562,9.0
774,78.2542724609375,-8.52782154083252,6.0
775,-7.765890121459961,7.712571620941162,1.0
776,61.63737869262695,-24.450267791748047,6.0
777,29.858341217041016,55.155860900878906,8.0
778,15.884020805358887,44.598758697509766,0.0
779,-1.7506389617919922,-69.08238983154297,3.0
780,69.95658111572266,-24.379505157470703,6.0
781,-37.020790100097656,35.564903259277344,7.0
782,-14.929725646972656,74.34281158447266,0.0
783,26.409067153930664,-60.10140609741211,9.0
784,-10.090879440307617,-49.71569061279297,3.0
785,-11.871545791625977,-74.24176025390625,3.0
786,-17.444005966186523,-43.429542541503906,3.0
787,-58.25786590576172,-4.253705978393555,2.0
788,-38.885581970214844,21.585861206054688,7.0
789,15.955204010009766,42.38515853881836,0.0
790,62.9056282043457,-0.4381072223186493,6.0
791,-44.29704666137695,28.42032814025879,7.0
792,6.963078022003174,56.279579162597656,8.0
793,-60.803646087646484,-8.025101661682129,2.0
794,76.37018585205078,-1.082746148109436,6.0
795,8.701497077941895,70.63179779052734,0.0
796,10.989184379577637,-69.91311645507812,5.0
797,21.623374938964844,-47.277557373046875,9.0
798,51.960670471191406,27.80461883544922,5.0
799,-21.389251708984375,-25.45707130432129,8.0
800,64.21834564208984,-25.756790161132812,6.0
801,-32.90626525878906,37.8277702331543,7.0
802,70.48321533203125,-20.31765365600586,6.0
803,22.29790496826172,-12.323626518249512,4.0
804,6.5401387214660645,52.48041915893555,0.0
805,4.99198579788208,-51.36634063720703,9.0
806,39.803436279296875,61.77263259887695,8.0
807,-70.39717102050781,11.781926155090332,2.0
808,32.05107879638672,39.02625274658203,8.0
809,-18.618906021118164,36.95404815673828,8.0
810,3.3761346340179443,0.3216162919998169,1.0
811,-48.364830017089844,8.816909790039062,2.0
812,-28.167146682739258,-32.17965316772461,8.0
813,-7.608888626098633,10.589394569396973,1.0
814,-12.13636589050293,-74.403564453125,3.0
815,29.74994659423828,45.775917053222656,8.0
816,67.98595428466797,1.1119027137756348,6.0
817,28.60299301147461,-1.1946548223495483,4.0
818,33.674068450927734,-10.302372932434082,4.0
819,-17.28689193725586,-63.77854919433594,3.0
820,-19.80449104309082,-63.38051986694336,3.0
821,61.104957580566406,-23.964384078979492,6.0
822,-7.432975769042969,-70.7647476196289,3.0
823,69.66744232177734,-17.679542541503906,6.0
824,13.770517349243164,49.89291763305664,0.0
825,-17.912471771240234,-71.70506286621094,3.0
826,3.139009714126587,1.6394076347351074,1.0
827,-72.15137481689453,-3.9304986000061035,2.0
828,34.268890380859375,4.4368696212768555,4.0
829,9.094209671020508,-68.04016876220703,5.0
830,6.487468719482422,-19.842023849487305,9.0
831,-19.293819427490234,-59.74945068359375,3.0
832,-26.990522384643555,-40.956180572509766,3.0
833,47.96149444580078,27.84641456604004,5.0
834,69.91307830810547,-1.1030597686767578,6.0
835,-68.20455932617188,0.9006057977676392,2.0
836,73.67942810058594,-25.192407608032227,6.0
837,12.559696197509766,-18.738475799560547,9.0
838,-32.289329528808594,23.322914123535156,7.0
839,-29.23427391052246,45.43754196166992,8.0
840,31.301389694213867,-53.220680236816406,9.0
841,63.10732650756836,-23.177724838256836,6.0
842,2.231398582458496,75.57836151123047,0.0
843,-24.22081756591797,-53.141746520996094,3.0
844,28.09098243713379,-43.46007537841797,9.0
845,10.508188247680664,-25.20269775390625,9.0
846,-57.819786071777344,-14.176536560058594,2.0
847,-45.026546478271484,23.87823486328125,7.0
848,-25.747446060180664,16.351491928100586,7.0
849,1.6888896226882935,3.2755484580993652,1.0
850,-57.140541076660156,-15.610857963562012,2.0
851,-0.005209312774240971,-41.43984603881836,5.0
852,-10.64249038696289,37.97128677368164,8.0
853,-9.258058547973633,10.282511711120605,1.0
854,32.5862922668457,56.03081130981445,8.0
855,-0.144378662109375,60.19316482543945,0.0
856,-47.24713134765625,28.32079315185547,7.0
857,5.024783134460449,-37.8149299621582,5.0
858,70.17694854736328,-0.6442787051200867,6.0
859,-38.47296142578125,25.671607971191406,7.0
860,84.5897216796875,-7.002202033996582,6.0
861,-42.27320098876953,-20.816486358642578,8.0
862,30.32917594909668,-42.30947494506836,9.0
863,-11.715917587280273,-51.422664642333984,3.0
864,1.9312665462493896,56.4650993347168,0.0
865,-16.11920928955078,-0.46797919273376465,1.0
866,-42.65175247192383,-21.556753158569336,8.0
867,-17.87050437927246,-41.7667350769043,3.0
868,7.572485446929932,62.61149597167969,0.0
869,-1.395190954208374,15.23758316040039,1.0
870,-4.696604251861572,75.36981201171875,0.0
871,-3.311455249786377,75.48413848876953,0.0
872,0.9891816973686218,-31.482091903686523,5.0
873,68.14327239990234,-23.501361846923828,6.0
874,-48.39845275878906,25.81670570373535,7.0
875,-9.383426666259766,0.2010979950428009,1.0
876,-70.92815399169922,-4.4532952308654785,1.0
877,12.582743644714355,-45.016754150390625,9.0
878,5.381383419036865,55.91407775878906,0.0
879,-2.0407216548919678,-32.52669906616211,5.0
880,31.00299835205078,-19.09440040588379,4.0
881,25.80614471435547,-19.586257934570312,4.0
882,-12.286421775817871,-69.23851776123047,3.0
883,5.070048809051514,71.41877746582031,0.0
884,-55.91557693481445,9.694498062133789,2.0
885,12.551226615905762,-67.63584899902344,5.0
886,51.851646423339844,30.209327697753906,5.0
887,32.956573486328125,-3.598454475402832,4.0
888,-3.7511792182922363,-43.202606201171875,5.0
889,-9.474777221679688,-67.5577621459961,3.0
890,-56.32402038574219,11.79893970489502,1.0
891,-69.30278015136719,7.454158782958984,1.0
892,31.673255920410156,55.60909652709961,8.0
893,39.29909133911133,8.525569915771484,4.0
894,9.284371376037598,-37.35255813598633,5.0
895,15.924945831298828,40.68740463256836,0.0
896,-70.20830535888672,-16.114925384521484,2.0
897,-74.81041717529297,-9.258177757263184,2.0
898,-83.13489532470703,3.7922470569610596,2.0
899,56.81819534301758,-19.528535842895508,7.0
900,-14.845088005065918,74.28729248046875,0.0
901,-75.47736358642578,-11.132975578308105,2.0
902,39.08657455444336,-17.295490264892578,4.0
903,33.875370025634766,-21.672016143798828,4.0
904,8.382660865783691,59.854522705078125,0.0
905,-0.6248300075531006,12.251720428466797,1.0
906,-13.624992370605469,-61.35443115234375,3.0
907,40.1334114074707,32.59279251098633,5.0
908,-70.67328643798828,-5.151330947875977,2.0
909,41.55284881591797,3.158376693725586,4.0
910,14.090276718139648,50.736305236816406,0.0
911,23.532333374023438,-22.457136154174805,4.0
912,-4.570280075073242,75.7623062133789,0.0
913,30.141536712646484,51.166778564453125,8.0
914,-31.494295120239258,36.55518341064453,7.0
915,-55.43521499633789,-6.123693943023682,2.0
916,0.30471035838127136,-36.38949203491211,5.0
917,-77.7931137084961,6.490115165710449,1.0
918,-71.57495880126953,-14.104348182678223,2.0
919,-74.84701538085938,6.630842208862305,2.0
920,-82.75318145751953,3.8201229572296143,2.0
921,17.831878662109375,-49.32760238647461,9.0
922,7.439234256744385,-34.789527893066406,5.0
923,33.02424621582031,-13.051664352416992,4.0
924,-13.529367446899414,-1.8403124809265137,1.0
925,-29.119115829467773,21.842561721801758,7.0
926,-22.335376739501953,-41.988304138183594,3.0
927,13.542872428894043,-71.4861831665039,5.0
928,33.20618438720703,-25.57733917236328,4.0
929,-49.915077209472656,26.565391540527344,7.0
930,-31.324966430664062,28.68729591369629,7.0
931,-81.91220092773438,4.931902885437012,2.0
932,-16.992755889892578,38.62943649291992,8.0
933,-76.29032897949219,-9.555749893188477,2.0
934,-32.412750244140625,12.363777160644531,2.0
935,27.8134822845459,-54.88631820678711,9.0
936,-64.34412384033203,-7.924811840057373,2.0
937,7.023210525512695,-49.61566162109375,9.0
938,47.14080047607422,43.480743408203125,5.0
939,62.56669616699219,-15.820272445678711,6.0
940,34.342811584472656,56.248905181884766,8.0
941,-45.446624755859375,27.752281188964844,7.0
942,-3.8520030975341797,-26.614656448364258,9.0
943,-32.69599533081055,12.909213066101074,2.0
944,-12.022573471069336,39.01288986206055,8.0
945,-43.428627014160156,-33.749114990234375,1.0
946,-6.5798726081848145,12.934785842895508,1.0
947,-20.930540084838867,35.55185317993164,8.0
948,43.59272384643555,-6.6136794090271,4.0
949,61.763832092285156,-23.217090606689453,6.0
950,60.57318878173828,-6.055877208709717,6.0
951,39.17607116699219,-12.722476959228516,4.0
952,-10.994733810424805,-52.26088333129883,3.0
953,-32.61911392211914,22.792539596557617,7.0
954,11.131780624389648,55.18898391723633,0.0
955,35.24522399902344,-22.7518310546875,4.0
956,-23.654293060302734,-11.245075225830078,1.0
957,-24.920745849609375,-50.41876220703125,3.0
958,-58.09668731689453,-7.402629852294922,2.0
959,29.25601577758789,51.335899353027344,8.0
960,70.81258392333984,-19.30301856994629,6.0
961,-79.38215637207031,6.38771390914917,2.0
962,-75.78276824951172,-16.11284065246582,2.0
963,63.44542694091797,-11.315979957580566,6.0
964,13.48338508605957,50.83036804199219,0.0
965,-22.4061279296875,-59.656436920166016,3.0
966,33.955894470214844,-25.00127601623535,4.0
967,42.31468200683594,28.8084774017334,5.0
968,9.64294147491455,68.35210418701172,0.0
969,-61.080360412597656,3.136303186416626,2.0
970,29.53399085998535,45.321815490722656,8.0
971,-16.901926040649414,-24.819379806518555,0.0
972,-72.26422882080078,-4.9120635986328125,2.0
973,-6.240682601928711,-65.04656982421875,3.0
974,-72.30421447753906,14.696491241455078,2.0
975,-25.924388885498047,18.399688720703125,7.0
976,49.65654754638672,46.30254364013672,5.0
977,-24.92388153076172,-46.88370895385742,3.0
978,4.165572166442871,-38.528953552246094,5.0
979,4.0433502197265625,-52.3184700012207,9.0
980,30.962167739868164,-56.362266540527344,9.0
981,-16.7805118560791,44.21219253540039,8.0
982,27.497629165649414,-59.68288803100586,9.0
983,10.37476634979248,-69.09188079833984,5.0
984,-11.878992080688477,9.44962215423584,1.0
985,30.421201705932617,-56.67549514770508,9.0
986,-20.101713180541992,43.1010856628418,8.0
987,4.590202331542969,-19.707080841064453,9.0
