,x,y,target
606,-46.28999710083008,-24.262685775756836,8.0
607,-72.5321044921875,14.05017375946045,0.0
608,78.82366943359375,9.77745532989502,6.0
609,-62.985816955566406,-24.620969772338867,7.0
610,36.34248733520508,-53.613704681396484,5.0
611,57.13159942626953,-7.05807638168335,4.0
612,14.188787460327148,47.875587463378906,8.0
613,-15.450223922729492,19.07853889465332,1.0
614,28.594802856445312,-57.46580123901367,5.0
615,5.535953521728516,-24.7485294342041,3.0
616,-52.40306091308594,26.9016170501709,2.0
617,13.813821792602539,-18.220462799072266,5.0
618,-44.783199310302734,-24.416736602783203,8.0
619,-57.61882019042969,-34.392887115478516,7.0
620,-0.5060010552406311,13.492371559143066,1.0
621,-44.161678314208984,-6.676304817199707,7.0
622,24.626068115234375,-39.36539077758789,9.0
623,13.627917289733887,38.86131286621094,8.0
624,-20.877063751220703,-46.42875289916992,1.0
625,3.3238718509674072,72.84001922607422,0.0
626,-40.18077850341797,-13.514431953430176,7.0
627,93.46159362792969,8.450164794921875,8.0
628,88.45423126220703,12.249262809753418,6.0
629,-45.365440368652344,23.242794036865234,2.0
630,-40.8328742980957,18.667949676513672,2.0
631,-19.078771591186523,-45.13761901855469,1.0
632,60.19297790527344,-5.060389518737793,4.0
633,62.15294647216797,21.753252029418945,6.0
634,-50.104408264160156,29.68895149230957,2.0
635,-53.66801834106445,31.338104248046875,2.0
636,-30.62375259399414,-28.322725296020508,7.0
637,-14.505435943603516,-69.81649780273438,5.0
638,-6.3155598640441895,-80.29863739013672,5.0
639,82.77403259277344,12.255593299865723,6.0
640,-54.74147033691406,14.66796588897705,1.0
641,-6.024336338043213,11.219892501831055,1.0
642,10.882196426391602,45.037254333496094,8.0
643,-69.38666534423828,3.9350240230560303,7.0
644,29.952613830566406,-9.978507995605469,9.0
645,28.891132354736328,-16.569486618041992,9.0
646,-32.5018424987793,-25.254051208496094,8.0
647,17.899547576904297,58.37833786010742,0.0
648,-9.818758010864258,25.227182388305664,1.0
649,-1.0157228708267212,-18.81405258178711,3.0
650,66.44934844970703,33.363304138183594,6.0
651,-9.327828407287598,24.802568435668945,1.0
652,8.505699157714844,65.45349884033203,0.0
653,7.778596878051758,47.857200622558594,8.0
654,-17.336458206176758,6.5870442390441895,1.0
655,-8.325204849243164,-75.4799575805664,5.0
656,37.599361419677734,46.44853591918945,0.0
657,-53.62250518798828,-41.040531158447266,8.0
658,28.788002014160156,-54.425865173339844,5.0
659,-11.868924140930176,2.517742156982422,7.0
660,77.31746673583984,32.320556640625,6.0
661,65.13861846923828,29.2321720123291,6.0
662,-58.854427337646484,-8.45608901977539,7.0
663,22.167997360229492,40.17998123168945,5.0
664,-23.72354507446289,-75.09410095214844,5.0
665,-3.5754971504211426,72.26557922363281,0.0
666,10.8873291015625,48.596824645996094,8.0
667,36.042327880859375,-51.17766571044922,5.0
668,-0.5796898007392883,-40.88383865356445,3.0
669,33.15950393676758,1.8377450704574585,4.0
670,-36.744205474853516,1.20145583152771,7.0
671,-2.5402274131774902,-11.401689529418945,3.0
672,-9.210870742797852,10.220491409301758,7.0
673,12.733953475952148,-39.99810791015625,9.0
674,4.326827049255371,-25.22338104248047,3.0
675,-5.824844837188721,-34.127437591552734,3.0
676,28.702136993408203,-12.282964706420898,9.0
677,-66.30143737792969,9.648406028747559,2.0
678,-16.661874771118164,67.29251098632812,0.0
679,-55.732933044433594,-3.983647584915161,7.0
680,-16.23921775817871,6.995959758758545,1.0
681,41.74795913696289,12.415094375610352,4.0
682,17.244464874267578,65.82046508789062,0.0
683,27.299962997436523,-29.35124397277832,9.0
684,18.14908218383789,46.373008728027344,8.0
685,81.32731628417969,12.693559646606445,6.0
686,-7.777781009674072,-29.88211441040039,5.0
687,31.797157287597656,-57.86443328857422,5.0
688,-47.67166519165039,-8.558094024658203,7.0
689,-12.078939437866211,-73.68549346923828,5.0
690,-0.9485201835632324,-24.2266788482666,3.0
691,79.60322570800781,33.473663330078125,4.0
692,-0.8235219120979309,10.361531257629395,1.0
693,-14.853121757507324,-80.76209259033203,5.0
694,15.266430854797363,57.19984817504883,8.0
695,13.360315322875977,58.93599319458008,0.0
696,33.81083297729492,5.207669734954834,4.0
697,-3.0327322483062744,-42.03019714355469,3.0
698,-47.0828857421875,-43.21929931640625,8.0
699,11.897995948791504,7.717740535736084,9.0
700,-34.725704193115234,25.247314453125,2.0
701,18.332786560058594,36.85894775390625,8.0
702,-52.414608001708984,-16.302677154541016,7.0
703,7.922534465789795,16.596572875976562,9.0
704,-75.09031677246094,23.152400970458984,2.0
705,-15.391766548156738,14.662764549255371,1.0
706,36.08053970336914,6.103865623474121,4.0
707,-2.701097011566162,63.964759826660156,0.0
708,34.11348342895508,50.69791030883789,0.0
709,2.8671627044677734,-23.81364631652832,3.0
710,28.376726150512695,-35.10444259643555,9.0
711,82.87142944335938,16.571149826049805,6.0
712,-14.222440719604492,-70.1749496459961,5.0
713,0.9627777934074402,-27.03775405883789,3.0
714,-63.38801193237305,-4.053337574005127,1.0
715,-78.15252685546875,20.79168701171875,2.0
716,-8.82983684539795,13.46432113647461,1.0
717,17.765775680541992,-37.33871841430664,9.0
718,-7.974684238433838,14.762782096862793,1.0
719,-14.145756721496582,-79.5721664428711,5.0
720,88.32337188720703,3.915316581726074,6.0
721,38.171749114990234,-51.524513244628906,5.0
722,27.749263763427734,-11.267698287963867,9.0
723,30.615381240844727,47.82155990600586,8.0
724,56.59612274169922,-1.2004033327102661,4.0
725,77.800537109375,27.90776824951172,6.0
726,10.721077919006348,34.34389877319336,8.0
727,7.644314765930176,67.88758087158203,0.0
728,16.08338737487793,42.95271682739258,8.0
729,-25.853710174560547,72.35006713867188,9.0
730,-37.184974670410156,-33.308231353759766,7.0
731,17.283931732177734,35.633514404296875,8.0
732,9.681922912597656,40.544918060302734,8.0
733,-67.3675537109375,-22.1365966796875,7.0
734,-12.278177261352539,-68.48357391357422,8.0
735,56.036659240722656,-7.849308490753174,4.0
736,5.667648792266846,17.0435791015625,7.0
737,-52.06819152832031,-12.677970886230469,7.0
738,9.465961456298828,35.150604248046875,8.0
739,-4.458098888397217,25.913644790649414,1.0
740,-48.780372619628906,-32.66041946411133,8.0
741,-77.9205551147461,19.456741333007812,2.0
742,25.265714645385742,62.6956901550293,8.0
743,-33.4200439453125,24.652881622314453,1.0
744,13.07544231414795,66.58353424072266,0.0
745,36.46177673339844,-3.6400485038757324,4.0
746,-22.128868103027344,-46.586090087890625,1.0
747,-33.12663269042969,-25.0096378326416,8.0
748,-74.99298095703125,15.9798002243042,2.0
749,38.13103485107422,-2.6181182861328125,4.0
750,4.4921722412109375,-28.376419067382812,3.0
751,-48.48122024536133,-23.311298370361328,2.0
752,67.15338134765625,34.20677185058594,6.0
753,-16.850933074951172,-45.944149017333984,1.0
754,-72.3747787475586,18.91992950439453,2.0
755,34.700008392333984,-33.76411819458008,9.0
756,-60.83169174194336,-24.668807983398438,7.0
757,-60.092201232910156,7.835803031921387,2.0
758,39.950801849365234,-1.040851354598999,4.0
759,-56.60389709472656,13.206796646118164,1.0
760,-35.96403884887695,8.351282119750977,2.0
761,-25.319841384887695,-76.74918365478516,8.0
762,7.436061382293701,67.79757690429688,0.0
763,15.383634567260742,3.8082222938537598,9.0
764,17.88977813720703,41.09971237182617,8.0
765,-46.172298431396484,-16.72500991821289,7.0
766,-55.90734100341797,-37.4604606628418,8.0
767,-6.092319965362549,-17.898399353027344,3.0
768,25.886917114257812,53.165733337402344,0.0
769,80.74365234375,6.319116115570068,6.0
770,47.6086540222168,2.087162733078003,4.0
771,61.06893539428711,-6.341063022613525,4.0
772,-20.626901626586914,-81.72962951660156,5.0
773,18.058887481689453,-19.91650390625,9.0
774,77.60592651367188,28.08514976501465,6.0
775,-9.907792091369629,20.837177276611328,1.0
776,84.30789947509766,1.8590704202651978,6.0
777,22.82071876525879,47.19410705566406,8.0
778,25.478673934936523,52.283905029296875,0.0
779,-0.5924201607704163,-45.33759689331055,3.0
780,87.48754119873047,5.591509819030762,6.0
781,-58.01729965209961,-19.29526710510254,7.0
782,-22.750734329223633,69.8309326171875,0.0
783,17.01270294189453,-36.44881057739258,9.0
784,3.214181900024414,-25.56835174560547,3.0
785,-5.208559989929199,-43.816715240478516,3.0
786,9.912497520446777,-18.044334411621094,3.0
787,-57.24917221069336,13.585249900817871,2.0
788,-44.20109558105469,-3.569676637649536,7.0
789,31.499603271484375,49.99103546142578,0.0
790,62.35795593261719,21.929346084594727,6.0
791,-60.737430572509766,-9.915055274963379,7.0
792,11.542485237121582,47.4846076965332,8.0
793,-60.10889434814453,12.882360458374023,2.0
794,68.10503387451172,30.283174514770508,6.0
795,1.8796453475952148,65.21708679199219,0.0
796,30.395179748535156,-57.719058990478516,5.0
797,34.761932373046875,-35.13623046875,9.0
798,-21.761146545410156,-77.33385467529297,5.0
799,-27.3759708404541,-27.182279586791992,8.0
800,87.4034423828125,3.5722010135650635,6.0
801,-58.05146408081055,-20.273983001708984,7.0
802,87.82726287841797,12.328977584838867,6.0
803,34.14701461791992,12.816427230834961,4.0
804,20.27684783935547,58.170475006103516,0.0
805,18.695858001708984,-41.98262023925781,9.0
806,4.723704814910889,51.71322250366211,8.0
807,-44.265174865722656,26.232315063476562,2.0
808,9.83608627319336,40.102386474609375,8.0
809,-47.49576950073242,-35.32402038574219,8.0
810,0.6456743478775024,9.342214584350586,1.0
811,-33.015045166015625,10.15583324432373,2.0
812,-29.368778228759766,-26.15884780883789,8.0
813,-11.328629493713379,23.281444549560547,1.0
814,-5.873680591583252,-43.226966857910156,3.0
815,17.418458938598633,39.02095031738281,8.0
816,64.81594848632812,25.331003189086914,6.0
817,44.96906661987305,1.6970962285995483,4.0
818,41.199806213378906,-2.9719622135162354,4.0
819,-9.588777542114258,-27.57301902770996,3.0
820,1.690472960472107,-30.008642196655273,3.0
821,82.29671478271484,6.671243190765381,6.0
822,-9.510498046875,-43.98818588256836,3.0
823,81.5684814453125,14.565114974975586,6.0
824,28.241416931152344,57.59992599487305,0.0
825,-12.782602310180664,-26.09008026123047,3.0
826,1.9877796173095703,9.756121635437012,1.0
827,-64.74605560302734,22.342191696166992,2.0
828,53.02631378173828,-3.078862428665161,4.0
829,26.61872100830078,-56.66758728027344,5.0
830,28.374605178833008,-11.485808372497559,9.0
831,-6.50787878036499,-25.108112335205078,3.0
832,10.018348693847656,-10.566378593444824,3.0
833,-18.16522789001465,-81.06251525878906,5.0
834,70.03538513183594,17.16746711730957,6.0
835,-56.32329177856445,21.457115173339844,2.0
836,89.13970184326172,6.618772029876709,6.0
837,30.031557083129883,-13.92529010772705,9.0
838,-45.04994201660156,-9.589054107666016,7.0
839,-57.34659194946289,-37.429988861083984,8.0
840,29.468488693237305,-37.68329620361328,9.0
841,83.0831527709961,7.459256649017334,6.0
842,-3.5694689750671387,63.03561782836914,0.0
843,-1.4690946340560913,-19.03944969177246,3.0
844,27.69114112854004,-18.327672958374023,9.0
845,27.77643585205078,-14.135685920715332,9.0
846,-50.31657409667969,11.135025024414062,2.0
847,-56.937129974365234,-4.303912162780762,7.0
848,-39.98358154296875,-13.445406913757324,7.0
849,1.7630641460418701,18.168907165527344,1.0
850,-60.04132080078125,8.11685848236084,2.0
851,26.1364803314209,-54.65428924560547,5.0
852,-47.98725128173828,-43.856689453125,8.0
853,-11.446040153503418,13.100326538085938,1.0
854,19.52945899963379,46.17045974731445,8.0
855,10.942258834838867,65.77603149414062,0.0
856,-62.734214782714844,-9.883340835571289,7.0
857,26.969482421875,-49.61510467529297,5.0
858,70.58625030517578,18.40263557434082,6.0
859,-51.25422668457031,-13.455806732177734,7.0
860,74.02281951904297,35.40424346923828,6.0
861,-39.566585540771484,-24.873031616210938,8.0
862,20.513526916503906,-16.943988800048828,9.0
863,-0.8645630478858948,-19.93348503112793,3.0
864,15.664817810058594,62.275394439697266,0.0
865,-15.486977577209473,15.282184600830078,1.0
866,-40.4583854675293,-25.692337036132812,8.0
867,8.510883331298828,-17.30912971496582,3.0
868,10.392720222473145,67.26923370361328,0.0
869,-8.678092956542969,27.508989334106445,1.0
870,-11.056447982788086,71.14838409423828,0.0
871,-9.807195663452148,69.14004516601562,0.0
872,31.98798179626465,-49.420799255371094,5.0
873,86.24539184570312,5.017526626586914,6.0
874,-60.85552978515625,-7.247959136962891,7.0
875,-9.06832504272461,15.73680305480957,1.0
876,-65.05067443847656,20.416810989379883,1.0
877,32.514564514160156,-26.368209838867188,9.0
878,14.660938262939453,58.38299560546875,0.0
879,23.62826156616211,-50.788150787353516,5.0
880,26.038925170898438,0.9047982096672058,4.0
881,28.48464584350586,10.293501853942871,4.0
882,-0.37971848249435425,-38.32289123535156,3.0
883,-0.12209209054708481,65.51844024658203,0.0
884,-41.22206115722656,18.123653411865234,2.0
885,31.031686782836914,-55.16184997558594,5.0
886,-19.854259490966797,-81.17204284667969,5.0
887,43.29615783691406,0.7455261945724487,4.0
888,-13.503133773803711,-37.61325454711914,5.0
889,-8.791772842407227,-36.0026969909668,3.0
890,-46.80263900756836,12.292510986328125,1.0
891,-50.710594177246094,24.499603271484375,1.0
892,21.070951461791992,44.03620910644531,8.0
893,60.884002685546875,-5.56250524520874,4.0
894,36.8740348815918,-54.12177276611328,5.0
895,33.49420166015625,48.03127670288086,0.0
896,-74.83435821533203,9.499258041381836,2.0
897,-72.2468490600586,24.109745025634766,2.0
898,-76.94833374023438,20.99044418334961,2.0
899,-37.73567199707031,-33.64781188964844,7.0
900,-22.22245979309082,69.95653533935547,0.0
901,-72.6875,20.217069625854492,2.0
902,34.47600173950195,-5.144815921783447,4.0
903,24.915197372436523,3.042649030685425,4.0
904,15.665544509887695,64.58028411865234,0.0
905,-6.539875030517578,28.0543155670166,1.0
906,-12.486223220825195,-29.540624618530273,3.0
907,-1.8961880207061768,-76.58929443359375,5.0
908,-67.37800598144531,20.359832763671875,2.0
909,57.03543472290039,0.20008763670921326,4.0
910,27.100149154663086,59.25717544555664,0.0
911,20.855642318725586,10.783601760864258,4.0
912,-12.19227409362793,69.93639373779297,0.0
913,28.683616638183594,50.615760803222656,8.0
914,-57.73069763183594,-23.055635452270508,7.0
915,-53.48674011230469,11.52200698852539,2.0
916,25.743144989013672,-51.972267150878906,5.0
917,-55.936500549316406,30.982175827026367,1.0
918,-75.72642517089844,19.656517028808594,2.0
919,-56.50331497192383,32.8826789855957,2.0
920,-76.68205261230469,20.78823471069336,2.0
921,25.38361167907715,-30.545669555664062,9.0
922,37.448246002197266,-51.0078239440918,5.0
923,37.37476348876953,5.971545696258545,4.0
924,-13.038819313049316,10.092641830444336,1.0
925,-45.8930549621582,-14.066704750061035,7.0
926,3.998976707458496,-12.667076110839844,3.0
927,32.116615295410156,-54.684452056884766,5.0
928,22.604055404663086,4.236347675323486,4.0
929,-61.20702362060547,-4.533041954040527,7.0
930,-54.07693862915039,-14.27677059173584,7.0
931,-75.27749633789062,22.60956573486328,2.0
932,-46.45533752441406,-34.80116653442383,8.0
933,-57.36021041870117,33.251827239990234,2.0
934,-36.238155364990234,2.410719394683838,2.0
935,23.439096450805664,-37.720149993896484,9.0
936,-57.64836502075195,17.405099868774414,2.0
937,24.7101993560791,-35.58784484863281,9.0
938,-2.7342000007629395,-76.44015502929688,5.0
939,78.981689453125,11.185575485229492,6.0
940,15.510472297668457,43.40623092651367,8.0
941,-61.62761688232422,-8.777791023254395,7.0
942,25.82016944885254,-20.841840744018555,9.0
943,-36.75297927856445,1.2292747497558594,2.0
944,-49.126304626464844,-41.25965881347656,8.0
945,-19.733163833618164,-45.68757629394531,1.0
946,-10.407727241516113,12.344170570373535,1.0
947,-52.492610931396484,-34.861392974853516,8.0
948,36.665218353271484,-3.9854776859283447,4.0
949,83.09213256835938,7.416800022125244,6.0
950,69.12159729003906,13.886211395263672,6.0
951,35.86768341064453,-2.5078487396240234,4.0
952,3.8948864936828613,-26.698013305664062,3.0
953,-44.614234924316406,-8.51465129852295,7.0
954,25.21759796142578,60.58757400512695,0.0
955,29.044462203979492,0.5214128494262695,4.0
956,-22.955270767211914,-0.12698037922382355,1.0
957,-1.2768956422805786,-16.25726318359375,3.0
958,-56.331932067871094,13.441766738891602,2.0
959,22.695632934570312,45.28091049194336,8.0
960,82.44574737548828,8.44356632232666,6.0
961,-54.97765350341797,34.43049240112305,2.0
962,-75.89110565185547,15.567829132080078,2.0
963,75.26912689208984,14.541343688964844,6.0
964,26.648849487304688,59.11444091796875,0.0
965,-11.411969184875488,-20.138595581054688,3.0
966,22.957149505615234,4.2244157791137695,4.0
967,-5.659169673919678,-78.24830627441406,5.0
968,6.364778518676758,64.67266845703125,0.0
969,-51.07200622558594,19.335693359375,2.0
970,17.187578201293945,41.48338317871094,8.0
971,-72.56175994873047,13.950404167175293,0.0
972,-66.37635803222656,20.751440048217773,2.0
973,-9.63293170928955,-38.99824523925781,3.0
974,-36.562652587890625,25.45345115661621,2.0
975,-40.64417266845703,-15.303902626037598,7.0
976,-10.186009407043457,-81.02262115478516,5.0
977,-0.2430768758058548,-13.58993911743164,3.0
978,25.489025115966797,-48.46867752075195,5.0
979,13.423894882202148,-40.22716522216797,9.0
980,19.24105453491211,-41.248470306396484,9.0
981,8.912041664123535,35.70659255981445,8.0
982,18.121658325195312,-37.360206604003906,9.0
983,29.87677574157715,-58.943641662597656,5.0
984,-15.478019714355469,19.113027572631836,1.0
985,19.632709503173828,-41.433902740478516,9.0
986,-43.5836181640625,-36.24680709838867,8.0
987,28.580028533935547,-10.781033515930176,9.0
988,35.91621780395508,-14.029172897338867,9.0
