,x,y,target
2355,-12.85690975189209,33.803836822509766,1.0
2356,43.03721237182617,-3.482769012451172,0.0
2357,4.621126174926758,20.220497131347656,1.0
2358,44.62002182006836,-0.010907430201768875,0.0
2359,-14.607687950134277,4.058874130249023,1.0
2360,-44.54027557373047,39.560237884521484,1.0
2361,64.91622924804688,-0.0030169442761689425,0.0
2362,-1.2824623584747314,-49.48344802856445,1.0
2363,-34.45920181274414,26.933467864990234,1.0
2364,19.43126106262207,-4.540653228759766,1.0
2365,45.61050796508789,42.10880661010742,0.0
2366,6.529420852661133,-68.50834655761719,1.0
2367,39.23152542114258,48.56513977050781,0.0
2368,12.770950317382812,-52.030513763427734,1.0
2369,-29.68462371826172,-28.9293270111084,1.0
2370,10.82347297668457,-34.594966888427734,1.0
2371,-0.6327796578407288,-76.96305847167969,1.0
2372,-43.516231536865234,-11.572516441345215,1.0
2373,64.3415298461914,21.476388931274414,0.0
2374,59.790130615234375,-7.9873151779174805,0.0
2375,-4.119473934173584,-16.492080688476562,1.0
2376,-36.97406005859375,23.607807159423828,1.0
2377,-26.643375396728516,55.800758361816406,1.0
2378,-24.518993377685547,7.008336067199707,1.0
2379,19.88140106201172,40.884281158447266,0.0
2380,-38.13974380493164,3.854534149169922,1.0
2381,-5.04767370223999,-72.98212432861328,1.0
2382,-7.806861400604248,61.837039947509766,1.0
2383,19.053512573242188,37.8328742980957,0.0
2384,-27.28870964050293,21.729501724243164,1.0
2385,51.63870620727539,-25.129186630249023,1.0
2386,-7.737618923187256,33.625823974609375,1.0
2387,20.171857833862305,-58.07316207885742,1.0
2388,-11.156784057617188,-23.997764587402344,1.0
2389,-30.489837646484375,10.42082405090332,1.0
2390,6.799798011779785,-11.023446083068848,1.0
2391,-59.14894485473633,-8.463384628295898,1.0
2392,-37.89292526245117,14.906231880187988,1.0
2393,-28.477832794189453,-16.335620880126953,1.0
2394,-19.117631912231445,51.172908782958984,1.0
2395,-32.9353141784668,-23.05654525756836,1.0
2396,-1.0108368396759033,3.4919321537017822,1.0
2397,66.71632385253906,18.68297004699707,0.0
2398,-29.335777282714844,7.9253153800964355,1.0
2399,-14.54724407196045,39.24274444580078,1.0
2400,-13.270763397216797,-50.831932067871094,1.0
2401,10.051127433776855,-52.705902099609375,1.0
2402,-46.000465393066406,37.713008880615234,1.0
2403,-6.038234233856201,-73.12226104736328,1.0
2404,-10.197561264038086,-16.038219451904297,1.0
2405,5.134687423706055,-67.96935272216797,1.0
2406,-42.49752426147461,27.576356887817383,1.0
2407,18.748870849609375,43.94955825805664,0.0
2408,-20.50284194946289,23.082780838012695,1.0
2409,44.991336822509766,-23.948549270629883,1.0
2410,31.046432495117188,45.20698547363281,0.0
2411,-15.728939056396484,-8.200335502624512,1.0
2412,-16.238943099975586,44.51396942138672,1.0
2413,25.946584701538086,-22.904237747192383,1.0
2414,-27.162437438964844,-49.75983810424805,1.0
2415,47.15809631347656,-21.97432518005371,1.0
2416,67.34175109863281,11.19415283203125,0.0
2417,-16.42375373840332,-3.2699286937713623,1.0
2418,-15.605223655700684,-48.0044059753418,1.0
2419,6.880926132202148,-31.019115447998047,1.0
2420,-16.743831634521484,10.002748489379883,1.0
2421,21.724519729614258,-42.96703338623047,1.0
2422,60.527671813964844,12.527987480163574,0.0
2423,-41.34480667114258,10.925786972045898,1.0
2424,59.61337661743164,-27.857629776000977,0.0
2425,42.84660339355469,49.174747467041016,0.0
2426,39.285736083984375,-11.624154090881348,0.0
2427,-30.336938858032227,12.098875045776367,1.0
2428,16.247169494628906,-22.80206871032715,1.0
2429,1.6825083494186401,-76.29232788085938,1.0
2430,15.990116119384766,-59.99945068359375,1.0
2431,-17.67089080810547,18.964235305786133,1.0
2432,-31.151119232177734,-13.870787620544434,1.0
2433,-25.28741455078125,46.93815231323242,1.0
2434,22.191810607910156,-24.10814666748047,1.0
2435,42.819305419921875,-2.0036911964416504,1.0
2436,24.718652725219727,-24.274145126342773,1.0
2437,-10.500103950500488,60.094966888427734,1.0
2438,-17.347593307495117,-59.906272888183594,1.0
2439,-3.172785520553589,46.941410064697266,1.0
2440,-1.5743762254714966,-22.70046043395996,1.0
2441,61.44548416137695,0.4762844145298004,0.0
2442,12.942838668823242,-22.848154067993164,1.0
2443,22.89400291442871,-54.985877990722656,1.0
2444,49.364051818847656,-19.438461303710938,1.0
2445,4.937589168548584,40.04058074951172,1.0
2446,-13.606565475463867,-38.7623405456543,1.0
2447,-9.297060012817383,-18.39925193786621,1.0
2448,-41.26961135864258,40.304439544677734,1.0
2449,60.40812301635742,-14.197797775268555,0.0
2450,-12.448564529418945,8.383265495300293,1.0
2451,-7.163652420043945,-26.073150634765625,1.0
2452,-38.524539947509766,-23.174808502197266,1.0
2453,-18.20416259765625,41.25566482543945,1.0
2454,28.88319206237793,-34.22641372680664,1.0
2455,40.67210006713867,37.72762680053711,0.0
2456,-26.194812774658203,45.628143310546875,1.0
2457,-1.3214950561523438,7.589556694030762,1.0
2458,-11.518296241760254,32.892845153808594,1.0
2459,-1.847686767578125,-66.8118667602539,1.0
2460,9.274763107299805,-51.56020736694336,1.0
2461,-4.04649019241333,30.988691329956055,1.0
2462,27.61168098449707,14.656805992126465,0.0
2463,-5.2460713386535645,-51.2819938659668,1.0
2464,70.66779327392578,-3.325025796890259,0.0
2465,-32.427284240722656,5.80036735534668,1.0
2466,-15.11086654663086,40.216182708740234,1.0
2467,-5.135823726654053,-6.3835625648498535,1.0
2468,45.95069885253906,5.887876987457275,0.0
2469,-38.214027404785156,4.025310516357422,1.0
2470,-28.663753509521484,58.80411148071289,1.0
2471,-42.55581283569336,30.894817352294922,1.0
2472,59.762996673583984,-15.54216480255127,0.0
2473,-22.57120704650879,19.90258026123047,1.0
2474,62.07476043701172,-6.831366539001465,0.0
2475,-22.277210235595703,60.20309829711914,1.0
2476,-35.3740119934082,-8.991167068481445,1.0
2477,-5.991554260253906,23.914461135864258,1.0
2478,-18.666305541992188,-12.29805850982666,1.0
2479,29.951688766479492,38.853660583496094,0.0
2480,-10.35865592956543,-76.08427429199219,1.0
2481,65.42017364501953,-15.388626098632812,0.0
2482,23.2276554107666,-28.235572814941406,1.0
2483,-21.765748977661133,-36.294864654541016,1.0
2484,-7.356564044952393,58.92469787597656,1.0
2485,22.75110626220703,-1.0370718240737915,1.0
2486,1.1637977361679077,-41.56271743774414,1.0
2487,62.46561813354492,9.923110008239746,0.0
2488,58.34042739868164,-5.437893867492676,0.0
2489,-8.443917274475098,32.18133544921875,1.0
2490,-36.47628402709961,-24.777603149414062,1.0
2491,5.47075891494751,29.174602508544922,1.0
2492,63.61448287963867,-6.359984874725342,0.0
2493,-62.35587692260742,18.43328285217285,0.0
2494,44.574337005615234,-11.959125518798828,0.0
2495,68.60409545898438,9.823986053466797,0.0
2496,9.184907913208008,-50.695213317871094,1.0
2497,-9.617022514343262,-7.661437511444092,1.0
2498,54.19188690185547,23.593341827392578,0.0
2499,-28.479454040527344,56.03700637817383,1.0
2500,-5.033226490020752,-47.631248474121094,1.0
2501,56.5474739074707,24.021244049072266,0.0
2502,-6.823209762573242,-75.32620239257812,1.0
2503,-42.29107666015625,36.01908493041992,1.0
2504,0.9118977785110474,29.812973022460938,1.0
2505,-41.7809944152832,21.55364227294922,1.0
2506,25.569852828979492,13.380703926086426,0.0
2507,64.05021667480469,-5.216154098510742,0.0
2508,-1.6218349933624268,-8.27877140045166,1.0
2509,-59.531734466552734,20.93744659423828,1.0
2510,12.028634071350098,19.15184783935547,1.0
2511,-61.71651077270508,19.038806915283203,1.0
2512,54.331756591796875,-13.690163612365723,0.0
2513,3.8458216190338135,-67.20160675048828,1.0
2514,-15.028939247131348,30.701095581054688,1.0
2515,-48.76055145263672,-12.84186840057373,1.0
2516,60.826416015625,5.366693019866943,0.0
2517,60.30337905883789,19.896080017089844,0.0
2518,-4.8530683517456055,-18.112485885620117,1.0
2519,-12.177708625793457,50.385948181152344,1.0
2520,-15.001420974731445,68.9808349609375,1.0
2521,46.33617401123047,-20.694393157958984,1.0
2522,-31.621633529663086,-24.139829635620117,1.0
2523,62.80674743652344,-23.159576416015625,0.0
2524,-1.079790711402893,-57.3933219909668,1.0
2525,14.33156967163086,-37.3883171081543,1.0
2526,13.999017715454102,36.48958206176758,0.0
2527,-19.109609603881836,-62.05916976928711,1.0
2528,58.48930358886719,-9.880511283874512,0.0
2529,53.43000793457031,25.109882354736328,0.0
2530,-4.591558933258057,2.129178047180176,1.0
2531,-23.084531784057617,14.236495971679688,1.0
2532,-3.524466037750244,-71.90010070800781,1.0
2533,-23.379209518432617,37.40857696533203,1.0
2534,-15.730280876159668,-33.49931716918945,1.0
2535,-41.23476791381836,-22.866666793823242,1.0
2536,-4.244841575622559,-70.10922241210938,1.0
2537,-23.288663864135742,-58.93263626098633,1.0
2538,-23.549131393432617,2.440673589706421,1.0
2539,-51.94203567504883,-7.4607343673706055,1.0
2540,18.12128257751465,-39.57450866699219,1.0
2541,-19.685863494873047,-65.2991943359375,1.0
2542,-34.69681167602539,7.064908981323242,1.0
2543,1.4075216054916382,-22.936725616455078,1.0
2544,-7.310028076171875,-32.72722244262695,1.0
2545,22.89400291442871,-54.985877990722656,1.0
2546,28.691110610961914,39.61761474609375,0.0
2547,-52.90941619873047,-11.984707832336426,1.0
2548,4.995584964752197,-60.55439758300781,1.0
2549,20.391773223876953,45.10837173461914,0.0
2550,21.21042251586914,-54.026214599609375,1.0
2551,64.371826171875,-8.032276153564453,0.0
2552,-46.03703689575195,38.40342330932617,1.0
2553,-19.183853149414062,-64.56465911865234,1.0
2554,-7.089733123779297,-7.9763946533203125,1.0
2555,-3.2559125423431396,58.188514709472656,1.0
2556,-37.513797760009766,17.5443172454834,1.0
2557,63.13578796386719,13.958361625671387,0.0
2558,-16.826547622680664,6.249294281005859,1.0
2559,-19.722776412963867,-55.88655090332031,1.0
2560,66.57064819335938,21.499008178710938,0.0
2561,-52.35208511352539,36.12733459472656,1.0
2562,-9.267210960388184,60.45060348510742,1.0
2563,-6.734131336212158,-25.64205551147461,1.0
2564,-12.071184158325195,34.91437530517578,1.0
2565,-51.53010940551758,1.7047048807144165,1.0
2566,59.06590270996094,-4.378253936767578,0.0
2567,18.474895477294922,44.73102951049805,0.0
2568,-19.325401306152344,0.46519050002098083,1.0
2569,66.57844543457031,17.102876663208008,0.0
2570,-34.97772979736328,-12.919042587280273,1.0
2571,60.94477844238281,9.610312461853027,0.0
2572,6.880931377410889,-31.019044876098633,1.0
2573,-13.464927673339844,-60.90492248535156,1.0
2574,-0.3217993974685669,60.68986129760742,1.0
2575,-10.0453519821167,-29.031530380249023,1.0
2576,-12.328314781188965,47.80560302734375,1.0
2577,-17.766616821289062,51.199378967285156,1.0
2578,-12.996787071228027,3.43823504447937,1.0
2579,-19.36011505126953,-1.780242681503296,1.0
2580,67.6548843383789,18.2376651763916,0.0
2581,-52.76911163330078,31.50600242614746,1.0
2582,-38.36967849731445,-27.54854965209961,1.0
2583,-20.290613174438477,-34.88666534423828,1.0
2584,7.514973163604736,-10.562762260437012,1.0
2585,25.08844566345215,3.2884750366210938,1.0
2586,-50.08089828491211,-6.193778038024902,1.0
2587,-0.7693625688552856,-35.206626892089844,1.0
2588,-1.144400954246521,8.03571605682373,1.0
2589,12.757367134094238,-49.84093475341797,1.0
2590,-8.253191947937012,55.94268798828125,1.0
2591,61.84407424926758,-16.515316009521484,0.0
2592,47.230560302734375,-10.124712944030762,0.0
2593,-23.91013526916504,43.83990478515625,1.0
2594,-46.06538772583008,-7.9891204833984375,1.0
2595,61.8441047668457,-16.515302658081055,0.0
2596,4.32039213180542,15.40902042388916,1.0
2597,-42.166969299316406,-9.309321403503418,1.0
2598,-43.88654327392578,20.698423385620117,1.0
2599,13.236066818237305,40.326942443847656,0.0
2600,-38.45615005493164,28.3004093170166,1.0
2601,59.731842041015625,-24.115184783935547,0.0
2602,1.0323199033737183,-6.1908183097839355,1.0
2603,-6.736196041107178,4.585655689239502,1.0
2604,-32.85567855834961,-24.350055694580078,1.0
2605,2.0015761852264404,-31.396907806396484,1.0
2606,63.79366683959961,2.296290159225464,0.0
2607,43.06494903564453,13.870192527770996,0.0
2608,-4.4424614906311035,-13.910085678100586,1.0
2609,48.763526916503906,-12.388514518737793,0.0
2610,-3.549067258834839,-77.1518783569336,1.0
2611,-3.662720203399658,3.0904109477996826,1.0
2612,-18.06177520751953,-21.486360549926758,1.0
2613,-41.137725830078125,-14.880257606506348,1.0
2614,55.67535400390625,-13.060123443603516,0.0
2615,-52.484493255615234,-1.72475266456604,1.0
2616,1.6126357316970825,-37.76839828491211,1.0
2617,16.73952293395996,-23.51793670654297,1.0
2618,-38.67152404785156,-13.472467422485352,1.0
2619,-10.310598373413086,1.2405108213424683,1.0
2620,-31.405902862548828,16.052635192871094,1.0
2621,54.155399322509766,2.19700288772583,0.0
2622,-0.686069130897522,-56.698631286621094,1.0
2623,-59.66050338745117,20.815839767456055,1.0
2624,73.23966979980469,-3.877439260482788,0.0
2625,57.08280563354492,-9.089822769165039,0.0
2626,42.85212326049805,35.4525260925293,0.0
2627,17.79965591430664,-27.57401466369629,1.0
2628,-4.245080471038818,-30.229551315307617,1.0
2629,31.563066482543945,43.51530838012695,0.0
2630,22.070329666137695,-14.461524963378906,1.0
2631,-5.225656986236572,-28.98445701599121,1.0
2632,-8.55096435546875,-63.38710021972656,1.0
2633,18.031824111938477,44.06380844116211,0.0
2634,-45.97182083129883,0.9527339935302734,1.0
2635,-18.413055419921875,-4.254575729370117,1.0
2636,-34.98977279663086,20.99738311767578,1.0
2637,-4.330463886260986,-46.032676696777344,1.0
2638,-34.50764846801758,26.581218719482422,1.0
2639,-7.725789546966553,46.33026885986328,1.0
2640,-23.177492141723633,45.437721252441406,1.0
2641,-30.06691551208496,58.07179641723633,1.0
2642,-20.995590209960938,31.746259689331055,1.0
2643,-16.559303283691406,47.38661575317383,1.0
2644,-46.983760833740234,13.25443172454834,1.0
2645,-45.46683120727539,21.189804077148438,1.0
2646,25.222719192504883,-26.79844856262207,1.0
2647,6.157153129577637,-28.811595916748047,1.0
2648,25.30223846435547,-20.93907356262207,1.0
2649,21.860483169555664,-34.86557388305664,1.0
2650,-51.043582916259766,-9.829485893249512,1.0
2651,10.863945960998535,-41.94162368774414,1.0
2652,67.68898010253906,-5.032303333282471,0.0
2653,-1.1208789348602295,-20.253707885742188,1.0
2654,3.9510481357574463,40.47782897949219,1.0
2655,20.69622802734375,-40.00358200073242,1.0
2656,-40.32792282104492,31.497177124023438,1.0
2657,68.15592193603516,9.625861167907715,0.0
2658,-16.139013290405273,49.548484802246094,1.0
2659,60.314735412597656,-6.981661319732666,0.0
2660,9.779025077819824,-43.819515228271484,1.0
2661,-45.101322174072266,36.7224006652832,1.0
2662,-3.423799753189087,37.88758850097656,1.0
2663,-27.748807907104492,-22.684267044067383,1.0
2664,-47.27143859863281,-10.745734214782715,1.0
2665,-18.61471939086914,-5.390953540802002,1.0
2666,-7.713441371917725,55.65353775024414,1.0
2667,-46.01588439941406,-10.347940444946289,1.0
2668,13.658381462097168,-62.02635192871094,1.0
2669,-19.31992530822754,55.49558639526367,1.0
2670,14.33156967163086,-37.3883171081543,1.0
2671,-39.976768493652344,-18.96134376525879,1.0
2672,-1.779022455215454,59.968658447265625,1.0
2673,56.33180236816406,-25.6720027923584,1.0
2674,-20.658397674560547,43.552490234375,1.0
2675,60.601688385009766,13.361400604248047,0.0
2676,56.92350387573242,-10.893860816955566,0.0
2677,4.563701629638672,-59.56190872192383,1.0
2678,50.26041793823242,10.458456039428711,0.0
2679,21.327390670776367,33.6907958984375,0.0
2680,0.40130048990249634,-35.089908599853516,1.0
2681,33.31443786621094,35.05438995361328,0.0
2682,14.523137092590332,-8.790715217590332,1.0
2683,31.01700782775879,41.24603271484375,0.0
2684,-54.649723052978516,32.77051544189453,1.0
2685,-1.0772689580917358,-50.05197525024414,1.0
2686,-17.411500930786133,-23.044984817504883,1.0
2687,-14.210916519165039,53.63154983520508,1.0
2688,-13.007739067077637,-20.505821228027344,1.0
2689,48.88062286376953,-10.467930793762207,0.0
2690,-12.70125675201416,-16.151020050048828,1.0
2691,-34.6787109375,4.177789211273193,1.0
2692,-2.162717580795288,25.95937728881836,1.0
2693,-14.506735801696777,50.791648864746094,1.0
2694,25.121957778930664,2.728039503097534,1.0
2695,-11.232522010803223,1.9959791898727417,1.0
2696,17.6458740234375,-9.04331111907959,1.0
2697,-31.016613006591797,-1.0500248670578003,1.0
2698,-55.32023239135742,38.630348205566406,1.0
2699,-22.89405059814453,-0.23731857538223267,1.0
2700,-37.57443618774414,20.064533233642578,1.0
2701,-15.478561401367188,65.5733413696289,1.0
2702,-52.86354446411133,-5.909134387969971,1.0
2703,-47.55067443847656,-15.449755668640137,1.0
2704,-40.10709762573242,-30.94508171081543,1.0
2705,-37.89308166503906,14.906248092651367,1.0
2706,-23.899070739746094,24.061389923095703,1.0
2707,-42.187313079833984,9.01008129119873,1.0
2708,-16.673770904541016,47.11428451538086,1.0
2709,12.980698585510254,-60.73780059814453,1.0
2710,42.19883728027344,37.58351516723633,0.0
2711,-16.226408004760742,6.988277912139893,1.0
2712,-40.72504806518555,38.53053283691406,1.0
2713,-2.7361581325531006,-33.96356201171875,1.0
2714,61.044288635253906,-8.557072639465332,0.0
2715,2.535820960998535,1.6027112007141113,1.0
2716,-44.16618728637695,26.3626651763916,1.0
2717,72.13215637207031,-7.531189441680908,0.0
2718,-2.856145143508911,-77.02465057373047,1.0
2719,23.95665168762207,-25.483856201171875,1.0
2720,-15.28923511505127,4.896455764770508,1.0
2721,43.786373138427734,-10.417437553405762,1.0
2722,9.778923988342285,-43.8191032409668,1.0
2723,-31.379690170288086,11.651447296142578,1.0
2724,-11.741301536560059,-64.2005386352539,1.0
2725,6.933059215545654,-44.706668853759766,1.0
2726,-29.127296447753906,18.75920867919922,1.0
2727,-5.21612024307251,-7.582413673400879,1.0
2728,-5.546504974365234,4.643211841583252,1.0
2729,58.76591491699219,12.747130393981934,0.0
2730,-14.056431770324707,-55.71849060058594,1.0
2731,-4.100891590118408,-37.58157730102539,1.0
2732,-29.336286544799805,7.925366401672363,1.0
2733,-18.80988121032715,59.71390914916992,1.0
2734,58.066410064697266,-22.74617576599121,0.0
2735,-50.1551399230957,0.5301777124404907,1.0
2736,-46.35301971435547,1.0709936618804932,1.0
2737,-9.526910781860352,29.39710235595703,1.0
2738,-6.487383842468262,-10.369184494018555,1.0
2739,24.077503204345703,-34.42489242553711,1.0
2740,68.3130111694336,3.080202102661133,0.0
2741,-36.13819122314453,8.449846267700195,1.0
2742,38.872806549072266,42.12126159667969,0.0
2743,-24.632619857788086,58.9144287109375,1.0
2744,54.60976028442383,23.269704818725586,0.0
2745,17.440217971801758,41.07630920410156,0.0
2746,-53.0992431640625,-3.337383985519409,1.0
2747,13.956188201904297,-2.6651523113250732,1.0
2748,-13.508804321289062,-39.07430648803711,1.0
2749,20.8365478515625,-22.912508010864258,1.0
2750,-12.342085838317871,-43.68532943725586,1.0
2751,17.45148468017578,44.5047492980957,0.0
2752,-48.15236282348633,-13.285057067871094,1.0
2753,49.65486526489258,-26.830406188964844,0.0
2754,19.683229446411133,-36.43961715698242,1.0
2755,59.458011627197266,-25.15264320373535,0.0
2756,-31.583078384399414,-1.8629940748214722,1.0
2757,49.7400016784668,23.561113357543945,0.0
2758,-2.561122179031372,45.53160095214844,1.0
2759,-46.14104461669922,-5.050750255584717,1.0
2760,-5.086141586303711,-26.89952278137207,1.0
2761,58.9346923828125,-22.615694046020508,0.0
2762,53.9898567199707,8.384773254394531,0.0
2763,-23.016006469726562,41.470394134521484,1.0
2764,-16.107946395874023,45.23754119873047,1.0
2765,13.94042682647705,-37.347442626953125,1.0
2766,63.133636474609375,11.591238975524902,0.0
2767,-44.635738372802734,17.285690307617188,1.0
2768,14.778372764587402,46.62932205200195,0.0
2769,1.9442024230957031,-73.98062133789062,1.0
2770,-51.76814270019531,39.17866134643555,1.0
2771,2.3562233448028564,47.152164459228516,1.0
2772,61.65643310546875,23.569826126098633,0.0
2773,-14.501129150390625,-65.88459014892578,1.0
2774,37.973304748535156,48.18402099609375,0.0
2775,23.8695068359375,-58.658016204833984,1.0
2776,-2.3435118198394775,36.6093864440918,1.0
2777,44.24012756347656,-24.619646072387695,1.0
2778,-23.50766944885254,7.102071285247803,1.0
2779,-7.308627605438232,-64.260009765625,1.0
2780,38.32863998413086,47.057472229003906,0.0
2781,-2.2153565883636475,-23.925947189331055,1.0
2782,20.345027923583984,-42.854637145996094,1.0
2783,42.68948745727539,-18.18341636657715,1.0
2784,28.236543655395508,-12.28732681274414,1.0
2785,-4.292033672332764,-9.54658317565918,1.0
2786,64.34928894042969,-7.9714179039001465,0.0
2787,-18.66670036315918,-60.052886962890625,1.0
2788,-30.90363883972168,0.2611035704612732,1.0
2789,-40.773189544677734,30.62685775756836,1.0
2790,-30.207304000854492,-26.439786911010742,1.0
2791,17.860294342041016,0.7466916441917419,1.0
2792,56.01411437988281,-9.28650951385498,0.0
2793,-21.782974243164062,0.13291902840137482,1.0
2794,-22.755834579467773,21.24683952331543,1.0
2795,-41.670894622802734,19.381004333496094,1.0
2796,0.18177711963653564,-43.04029846191406,1.0
2797,22.778392791748047,-18.643917083740234,1.0
2798,-4.69961404800415,-38.42495346069336,1.0
2799,-9.677541732788086,56.619056701660156,1.0
2800,29.935585021972656,-18.683319091796875,1.0
2801,68.57047271728516,11.500846862792969,0.0
2802,-18.208372116088867,15.451260566711426,1.0
2803,29.37749481201172,42.65059280395508,0.0
2804,9.471101760864258,-49.82636260986328,1.0
2805,10.085485458374023,-45.161190032958984,1.0
2806,-12.031479835510254,58.38691329956055,1.0
2807,13.956225395202637,-2.665147542953491,1.0
2808,-32.26711654663086,12.654465675354004,1.0
2809,-5.476147174835205,62.20830154418945,1.0
2810,15.089653015136719,1.2461563348770142,1.0
2811,-0.6648051738739014,-71.663330078125,1.0
2812,-0.6552672386169434,34.38589096069336,1.0
2813,-16.578998565673828,-14.18295669555664,1.0
2814,-13.85148811340332,56.981529235839844,1.0
2815,4.000493049621582,35.54845428466797,1.0
2816,-51.78780746459961,-7.531311511993408,1.0
2817,40.936546325683594,15.854703903198242,0.0
2818,-34.50082015991211,25.382078170776367,1.0
2819,6.577994346618652,-50.636661529541016,1.0
2820,40.28944396972656,31.82444190979004,0.0
2821,34.25255584716797,46.32276153564453,0.0
2822,3.646247625350952,5.959832191467285,1.0
2823,-51.02778244018555,1.4523955583572388,1.0
2824,-4.096591472625732,-43.828548431396484,1.0
2825,3.593381404876709,-24.570772171020508,1.0
2826,25.155895233154297,13.418848037719727,0.0
2827,-8.131888389587402,-43.76155471801758,1.0
2828,-14.271156311035156,-47.78264236450195,1.0
2829,4.843201637268066,-33.776466369628906,1.0
2830,-29.5718936920166,56.956932067871094,1.0
2831,0.4284301698207855,-27.875232696533203,1.0
2832,51.31696319580078,-11.889578819274902,0.0
2833,2.820472240447998,31.101871490478516,1.0
2834,28.31382942199707,38.04990005493164,0.0
2835,35.79511642456055,-5.921224594116211,1.0
2836,-44.8160400390625,-4.825380325317383,1.0
2837,-19.27235984802246,-57.280216217041016,1.0
2838,-52.40662384033203,-2.3391146659851074,1.0
2839,4.979700088500977,-41.82473373413086,1.0
2840,10.664369583129883,1.6085031032562256,1.0
2841,-6.868829727172852,-48.28190612792969,1.0
2842,68.89556121826172,-8.469511032104492,0.0
2843,51.42217254638672,8.520341873168945,0.0
2844,-29.61121940612793,18.022924423217773,1.0
2845,-17.935392379760742,52.54084777832031,1.0
2846,66.12977600097656,15.185562133789062,0.0
2847,59.4074821472168,-27.225431442260742,0.0
2848,-50.917152404785156,16.679523468017578,1.0
2849,-12.436127662658691,-72.81757354736328,1.0
2850,-30.33680534362793,12.09874439239502,1.0
2851,-29.846696853637695,54.35268783569336,1.0
2852,-28.374956130981445,8.669114112854004,1.0
2853,-43.244842529296875,35.15087127685547,1.0
2854,-38.856929779052734,-9.055421829223633,1.0
2855,20.50193977355957,-0.9260106086730957,1.0
2856,22.08637046813965,-14.340755462646484,1.0
2857,-21.625276565551758,-55.1977653503418,1.0
2858,-42.602779388427734,20.93882179260254,1.0
2859,-9.272165298461914,-40.16332244873047,1.0
2860,17.726720809936523,-23.802352905273438,1.0
2861,-58.120357513427734,-7.031543731689453,1.0
2862,-23.459495544433594,56.31756591796875,1.0
2863,60.131282806396484,-8.8204345703125,0.0
2864,-6.632463455200195,54.60161590576172,1.0
2865,-27.792579650878906,18.500329971313477,1.0
2866,-39.740562438964844,-30.419784545898438,1.0
2867,-1.7915077209472656,-17.85332489013672,1.0
2868,55.9313850402832,21.54120445251465,0.0
2869,34.9008903503418,46.399410247802734,0.0
2870,-19.69647789001465,-33.41632080078125,1.0
2871,-14.108072280883789,-58.480838775634766,1.0
2872,-41.869449615478516,-3.778348207473755,1.0
2873,-11.371746063232422,-8.98731803894043,1.0
2874,-19.135278701782227,60.51386260986328,1.0
2875,-0.6501762866973877,-61.61250686645508,1.0
2876,43.487220764160156,-10.38510799407959,1.0
2877,43.14689636230469,44.16350555419922,0.0
2878,-27.133975982666016,22.10911750793457,1.0
2879,62.10819625854492,15.20946216583252,0.0
2880,64.45530700683594,-10.363039016723633,0.0
2881,-15.127594947814941,-23.823108673095703,1.0
2882,-44.815921783447266,-4.8254289627075195,1.0
2883,-9.062249183654785,52.0333366394043,1.0
2884,22.22018814086914,-54.92405700683594,1.0
2885,0.4012049436569214,-35.089778900146484,1.0
2886,-3.9018173217773438,52.73391342163086,1.0
2887,64.4554214477539,5.397488594055176,0.0
2888,36.30784225463867,-11.978941917419434,0.0
2889,17.461620330810547,-31.09941291809082,1.0
2890,-15.119255065917969,69.25562286376953,0.0
2891,-1.5724982023239136,-11.005143165588379,1.0
2892,-48.46785354614258,32.470088958740234,1.0
2893,55.204654693603516,0.839393138885498,0.0
2894,-4.428487777709961,30.89970588684082,1.0
2895,45.23236846923828,45.144020080566406,0.0
2896,-52.74809265136719,36.83241271972656,1.0
2897,14.68284797668457,-5.060259819030762,1.0
2898,-30.211660385131836,-15.30595874786377,1.0
2899,47.612850189208984,-17.685861587524414,0.0
2900,45.752418518066406,46.46484375,0.0
2901,-20.061782836914062,20.121309280395508,1.0
2902,-38.455074310302734,28.302705764770508,1.0
2903,63.31606674194336,19.08103370666504,0.0
2904,-39.83430480957031,19.54194450378418,1.0
2905,72.5061264038086,-7.994997978210449,0.0
2906,-41.49009704589844,14.51822280883789,1.0
2907,-24.815418243408203,10.620984077453613,1.0
2908,-40.13348388671875,10.52416706085205,1.0
2909,14.027958869934082,-38.79515838623047,1.0
2910,-3.8398401737213135,-27.558013916015625,1.0
2911,18.95012855529785,-44.022369384765625,1.0
2912,39.86334991455078,41.06177520751953,0.0
2913,46.91817855834961,-21.971336364746094,1.0
2914,-17.098834991455078,-71.79908752441406,1.0
2915,-31.977210998535156,-18.574344635009766,1.0
2916,-27.878257751464844,13.151012420654297,1.0
2917,-10.615130424499512,-49.021724700927734,1.0
2918,-15.282654762268066,-7.3460774421691895,1.0
2919,-19.7029972076416,-61.25114440917969,1.0
2920,11.411189079284668,-70.26908874511719,1.0
2921,-5.148317337036133,-75.45877838134766,1.0
2922,-18.954448699951172,6.727971076965332,1.0
2923,11.609001159667969,-17.594449996948242,1.0
2924,-46.43935012817383,-4.730770587921143,1.0
2925,-18.328636169433594,57.776100158691406,1.0
2926,-1.1396056413650513,-10.837576866149902,1.0
2927,-26.713092803955078,-16.017377853393555,1.0
2928,62.666934967041016,16.087055206298828,0.0
2929,-50.980281829833984,33.28560256958008,1.0
2930,23.236770629882812,-53.73906707763672,1.0
2931,-5.75236177444458,-37.268856048583984,1.0
